timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750005806.60923,2025-06-15T16:43:26.609233,12.7,8345.59765625,30.9,3717.486022684806,3717.486022684806,13,3,903.75,8188.0,7284.25,55,16.72
1750005806.6292977,2025-06-15T16:43:26.629301,4.8,8345.875,30.9,4965.823123973292,4965.823123973292,13,3,903.75,8188.0,7284.25,55,16.72
1750005806.649401,2025-06-15T16:43:26.649406,3.1,8346.109375,30.9,491.43658983887383,491.46285429305374,13,3,903.75,8188.0,7284.25,55,16.724
1750005806.6694598,2025-06-15T16:43:26.669462,3.1,8346.109375,30.9,201.9734878518536,201.9734878518536,13,3,903.75,8188.0,7284.25,55,16.724
1750005806.6895256,2025-06-15T16:43:26.689529,4.9,8345.984375,30.9,2764.4750259433,2764.4750259433,13,3,903.75,8188.0,7284.25,55,16.724
1750005806.7096808,2025-06-15T16:43:26.709684,12.5,8344.4921875,30.9,7348.9385886920045,7348.9385886920045,13,3,903.75,8188.0,7284.25,55,16.724
1750005806.7298245,2025-06-15T16:43:26.729833,7.6,8344.8359375,30.9,951.7053448999042,951.7053448999042,13,3,903.75,8188.0,7284.25,55,16.724
1750005806.7499948,2025-06-15T16:43:26.750001,3.1,8345.0703125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.733
1750005806.7701576,2025-06-15T16:43:26.770164,0.0,8345.0703125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.733
1750005806.7901983,2025-06-15T16:43:26.790201,8.1,8345.1953125,30.9,2767.926679702012,2767.926679702012,13,3,903.75,8188.0,7284.25,55,16.733
1750005806.8102624,2025-06-15T16:43:26.810266,12.1,8344.796875,30.9,7668.681523175664,7668.681523175664,13,3,903.75,8188.0,7284.25,55,16.733
1750005806.8303273,2025-06-15T16:43:26.830330,7.7,8344.859375,30.9,1285.6517098402528,1285.6517098402528,13,3,903.75,8188.0,7284.25,55,16.733
1750005806.8503876,2025-06-15T16:43:26.850389,0.0,8345.3359375,30.9,0.060617236525273656,0.060617236525273656,13,3,903.75,8188.0,7284.25,55,16.728
1750005806.870557,2025-06-15T16:43:26.870566,3.1,8345.3359375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.728
1750005806.8906171,2025-06-15T16:43:26.890619,3.1,8361.390625,30.9,2765.261985258884,2765.261985258884,13,3,903.75,8188.0,7284.25,55,16.728
1750005806.9106941,2025-06-15T16:43:26.910699,16.9,8378.35546875,31.0,3786.7492844768612,3786.7492844768612,13,3,903.75,8188.0,7284.25,55,16.728
1750005806.9307725,2025-06-15T16:43:26.930780,9.2,8377.8515625,31.0,4614.291216703913,4614.291216703913,13,3,903.75,8188.0,7284.25,55,16.728
1750005806.9509456,2025-06-15T16:43:26.950951,3.1,8378.109375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.716
1750005806.9711056,2025-06-15T16:43:26.971112,3.0,8378.109375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.716
1750005806.9912748,2025-06-15T16:43:26.991276,6.3,8377.78125,31.0,2750.2909465661733,2750.2909465661733,13,3,903.75,8188.0,7284.25,55,16.716
1750005807.0113392,2025-06-15T16:43:27.011343,11.1,8378.27734375,31.0,4850.855416382908,4850.855416382908,13,3,903.75,8188.0,7284.25,55,16.716
1750005807.031429,2025-06-15T16:43:27.031432,9.2,8378.15234375,31.0,4445.626349236652,4445.626349236652,13,3,903.75,8188.0,7284.25,55,16.716
1750005807.0514894,2025-06-15T16:43:27.051492,1.6,8378.38671875,31.0,698.9279034694493,698.9279034694493,13,3,903.75,8188.0,7284.25,55,16.713
1750005807.0715513,2025-06-15T16:43:27.071553,3.1,8378.38671875,31.0,324.81915180338933,324.81915180338933,13,3,903.75,8188.0,7284.25,55,16.713
1750005807.0916145,2025-06-15T16:43:27.091617,12.7,8376.34765625,31.0,3691.2977402956117,3691.2977402956117,13,3,903.75,8188.0,7284.25,55,16.713
1750005807.1117046,2025-06-15T16:43:27.111710,10.9,8357.1640625,30.9,6718.079593530429,6718.079593530429,13,3,903.75,8188.0,7284.25,55,16.713
1750005807.1318538,2025-06-15T16:43:27.131858,4.7,8357.83203125,30.9,1157.902653940174,1157.902653940174,13,3,903.75,8188.0,7284.25,55,16.713
1750005807.1519988,2025-06-15T16:43:27.152004,3.0,8358.06640625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.709
1750005807.1720622,2025-06-15T16:43:27.172065,0.0,8358.06640625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.709
1750005807.1922204,2025-06-15T16:43:27.192226,15.2,8357.73828125,30.9,3675.064344658356,3673.878132981857,13,3,903.75,8188.0,7284.25,55,16.709
1750005807.2123034,2025-06-15T16:43:27.212310,6.6,8357.64453125,30.9,6449.826752615429,6449.826752615429,13,3,903.75,8188.0,7284.25,55,16.709
1750005807.232474,2025-06-15T16:43:27.232477,3.1,8357.83984375,30.9,921.5407734338195,921.6490493603461,13,3,903.75,8188.0,7284.25,55,16.709
1750005807.2525537,2025-06-15T16:43:27.252560,0.0,8358.2734375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.709
1750005807.2726183,2025-06-15T16:43:27.272620,1.6,8358.5078125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.709
1750005807.2926962,2025-06-15T16:43:27.292703,10.9,8357.84375,30.9,3688.5816959536414,3688.5816959536414,13,3,903.75,8188.0,7284.25,55,16.709
1750005807.3127747,2025-06-15T16:43:27.312781,6.3,8357.65625,30.9,6451.222948689331,6451.222948689331,13,3,903.75,8188.0,7284.25,55,16.709
1750005807.3328466,2025-06-15T16:43:27.332853,9.4,8354.828125,30.9,1395.7891220343042,1395.7891220343042,13,3,903.75,8188.0,7284.25,55,16.709
1750005807.352919,2025-06-15T16:43:27.352923,0.0,8354.828125,30.9,354.1377558197411,354.1377558197411,13,3,903.75,8188.0,7284.25,55,16.71
1750005807.3729877,2025-06-15T16:43:27.372992,3.1,8354.69921875,30.9,528.123336076223,528.123336076223,13,3,903.75,8188.0,7284.25,55,16.71
1750005807.393146,2025-06-15T16:43:27.393152,16.9,8339.5390625,30.8,4014.44827588958,4014.44827588958,13,3,903.75,8188.0,7284.25,55,16.71
1750005807.4131935,2025-06-15T16:43:27.413197,9.7,8340.58984375,30.8,7068.264545206018,7068.264545206018,13,3,903.75,8188.0,7284.25,55,16.71
1750005807.4333143,2025-06-15T16:43:27.433320,4.8,8340.21875,30.8,1534.0458265647626,1533.812834525707,13,3,903.75,8188.0,7284.25,55,16.71
1750005807.4533746,2025-06-15T16:43:27.453377,3.1,8340.31640625,30.8,537.4180623191623,537.4180623191623,13,3,903.75,8188.0,7284.25,55,16.726
1750005807.4734306,2025-06-15T16:43:27.473432,3.1,8341.85546875,30.8,192.89021776764423,192.89021776764423,13,3,903.75,8188.0,7284.25,55,16.726
1750005807.4934976,2025-06-15T16:43:27.493501,14.9,8362.90625,30.9,2764.310800354533,2764.310800354533,13,3,903.75,8188.0,7284.25,55,16.726
1750005807.5135818,2025-06-15T16:43:27.513588,6.5,8363.046875,30.9,4612.925602718741,4612.925602718741,13,3,903.75,8188.0,7284.25,55,16.726
1750005807.533744,2025-06-15T16:43:27.533751,9.4,8362.84765625,30.9,3673.123723986141,3673.123723986141,13,3,903.75,8188.0,7284.25,55,16.726
1750005807.5539086,2025-06-15T16:43:27.553914,1.6,8362.84765625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.733
1750005807.5740697,2025-06-15T16:43:27.574071,1.5,8363.08203125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.733
1750005807.594146,2025-06-15T16:43:27.594151,7.9,8362.8046875,30.9,2763.0289161783244,2763.0289161783244,13,3,903.75,8188.0,7284.25,55,16.733
1750005807.6143105,2025-06-15T16:43:27.614317,17.2,8362.421875,30.9,6831.651568405599,6831.651568405599,13,3,903.75,8188.0,7284.25,55,16.733
1750005807.6343744,2025-06-15T16:43:27.634377,9.5,8363.73828125,30.9,1869.3575425320246,1869.3575425320246,13,3,903.75,8188.0,7284.25,55,16.726
1750005807.6544502,2025-06-15T16:43:27.654455,4.7,8363.73828125,30.9,215.8124918629994,215.8124918629994,13,3,903.75,8188.0,7284.25,55,16.726
1750005807.6746075,2025-06-15T16:43:27.674613,6.1,8363.73046875,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.726
1750005807.6946774,2025-06-15T16:43:27.694682,14.1,8363.265625,30.9,3690.2835780796636,3690.2588643769113,13,3,903.75,8188.0,7284.25,55,16.726
1750005807.7147474,2025-06-15T16:43:27.714751,14.3,8340.9921875,30.8,6861.459621630601,6861.459621630601,13,3,903.75,8188.0,7284.25,55,16.726
1750005807.7349007,2025-06-15T16:43:27.734906,3.1,8340.5625,30.8,1651.459676728034,1651.459676728034,13,3,903.75,8188.0,7284.25,55,16.728
1750005807.7550464,2025-06-15T16:43:27.755051,3.1,8340.5625,30.8,821.8244710506646,821.8244710506646,13,3,903.75,8188.0,7284.25,55,16.728
1750005807.775106,2025-06-15T16:43:27.775108,4.6,8340.8046875,30.8,594.7050081171436,594.7050081171436,13,3,903.75,8188.0,7284.25,55,16.728
1750005807.795451,2025-06-15T16:43:27.795457,12.5,8340.96484375,30.8,2731.932308986582,2731.932308986582,13,3,903.75,8188.0,7284.25,55,16.728
1750005807.815521,2025-06-15T16:43:27.815525,10.9,8338.84765625,30.8,7605.242356103207,7605.242356103207,13,3,903.75,8188.0,7284.25,55,16.728
1750005807.835704,2025-06-15T16:43:27.835707,3.1,8339.8125,30.8,1018.6366741622132,1018.6366741622132,13,3,903.75,8188.0,7284.25,55,16.724
1750005807.855785,2025-06-15T16:43:27.855792,1.6,8340.046875,30.8,121.15211622354408,121.15211622354408,13,3,903.75,8188.0,7284.25,55,16.724
1750005807.8758488,2025-06-15T16:43:27.875851,1.6,8340.046875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.724
1750005807.8959272,2025-06-15T16:43:27.895934,6.3,8340.19140625,30.8,2762.733633149819,2762.733633149819,13,3,903.75,8188.0,7284.25,55,16.724
1750005807.9160125,2025-06-15T16:43:27.916020,16.9,8340.0703125,30.8,4612.747411223399,4612.747411223399,13,3,903.75,8188.0,7284.25,55,16.724
1750005807.936176,2025-06-15T16:43:27.936197,4.7,8340.08203125,30.8,3736.7969453265855,3736.7969453265855,13,3,903.75,8188.0,7284.25,55,16.724
1750005807.956367,2025-06-15T16:43:27.956377,0.0,8340.54296875,30.8,0.45089498525157345,0.21871180303942753,13,3,903.75,8188.0,7284.25,55,16.724
1750005807.9765556,2025-06-15T16:43:27.976561,3.0,8340.7265625,30.8,1.1071611300353106,0.874950527959186,13,3,903.75,8188.0,7284.25,55,16.724
1750005807.996646,2025-06-15T16:43:27.996652,12.5,8341.4609375,30.8,6447.395011260571,6447.395011260571,13,3,903.75,8188.0,7284.25,55,16.724
1750005808.016726,2025-06-15T16:43:28.016732,16.7,8339.9921875,30.8,5103.274447427418,5103.274447427418,13,3,903.75,8188.0,7284.25,55,16.724
1750005808.0368743,2025-06-15T16:43:28.036883,3.1,8340.20703125,30.8,31.029154067496567,31.029154067496567,13,3,903.75,8188.0,7284.25,55,16.729
1750005808.0570807,2025-06-15T16:43:28.057087,0.0,8340.08203125,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.729
1750005808.0772316,2025-06-15T16:43:28.077236,1.6,8340.08203125,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.729
1750005808.0973122,2025-06-15T16:43:28.097319,7.9,8339.484375,30.8,3688.0903905653495,3688.0903905653495,13,3,903.75,8188.0,7284.25,55,16.729
1750005808.1174147,2025-06-15T16:43:28.117417,9.7,8339.9921875,30.8,6868.387997104986,6868.387997104986,13,3,903.75,8188.0,7284.25,55,16.729
1750005808.137478,2025-06-15T16:43:28.137481,3.1,8339.87109375,30.8,1408.4567731168363,1408.4567731168363,13,3,903.75,8188.0,7284.25,55,16.726
1750005808.1575394,2025-06-15T16:43:28.157541,1.6,8340.34765625,30.8,459.3052742231677,459.3052742231677,13,3,903.75,8188.0,7284.25,55,16.726
1750005808.1776905,2025-06-15T16:43:28.177696,1.6,8340.34765625,30.8,0.06034398561287269,0.06034398561287269,13,3,903.75,8188.0,7284.25,55,16.726
1750005808.1978602,2025-06-15T16:43:28.197864,15.4,8339.0390625,30.8,6422.013194028416,6422.013194028416,13,3,903.75,8188.0,7284.25,55,16.726
1750005808.218048,2025-06-15T16:43:28.218057,14.7,8339.61328125,30.8,4820.593427282991,4820.593427282991,13,3,903.75,8188.0,7284.25,55,16.726
1750005808.23824,2025-06-15T16:43:28.238242,1.6,8339.859375,30.8,201.67603891908232,201.67603891908232,13,3,903.75,8188.0,7284.25,55,16.721
1750005808.2583022,2025-06-15T16:43:28.258305,1.6,8340.84765625,30.8,152.2655917660285,152.2655917660285,13,3,903.75,8188.0,7284.25,55,16.721
1750005808.2783635,2025-06-15T16:43:28.278365,3.1,8340.53515625,30.8,0.3541154417598612,0.3541154417598612,13,3,903.75,8188.0,7284.25,55,16.721
1750005808.2984276,2025-06-15T16:43:28.298431,15.2,8340.51953125,30.8,3691.114313528323,3691.114313528323,13,3,903.75,8188.0,7284.25,55,16.721
1750005808.3184953,2025-06-15T16:43:28.318500,15.2,8339.80859375,30.8,6586.599859002305,6586.599859002305,13,3,903.75,8188.0,7284.25,55,16.721
1750005808.3386564,2025-06-15T16:43:28.338663,3.1,8344.19921875,30.9,1568.5960890945814,1568.5960890945814,13,3,903.75,8188.0,7284.25,55,16.714
1750005808.3588104,2025-06-15T16:43:28.358816,1.6,8344.19921875,30.9,487.8801393051625,487.8801393051625,13,3,903.75,8188.0,7284.25,55,16.714
1750005808.3789833,2025-06-15T16:43:28.378987,3.1,8344.375,30.9,459.4670147924974,459.2790392246871,13,3,903.75,8188.0,7284.25,55,16.714
1750005808.399046,2025-06-15T16:43:28.399048,14.5,8341.71875,30.8,6866.997109907426,6866.997109907426,13,3,903.75,8188.0,7284.25,55,16.714
1750005808.4192264,2025-06-15T16:43:28.419233,13.8,8346.96875,30.9,5091.929752693265,5091.929752693265,13,3,903.75,8188.0,7284.25,55,16.714
1750005808.4392934,2025-06-15T16:43:28.439296,6.3,8371.57421875,30.9,574.6117245343187,574.6117245343187,13,3,903.75,8188.0,7284.25,55,16.714
1750005808.4593673,2025-06-15T16:43:28.459372,3.2,8355.53515625,30.9,496.68976263461445,496.68976263461445,13,3,903.75,8188.0,7284.25,55,16.714
1750005808.4794354,2025-06-15T16:43:28.479438,3.2,8362.9375,30.9,293.88471393470513,293.88471393470513,13,3,903.75,8188.0,7284.25,55,16.714
1750005808.499504,2025-06-15T16:43:28.499507,6.6,8356.5703125,30.9,3752.3863822896383,3752.3863822896383,13,3,903.75,8188.0,7284.25,55,16.714
1750005808.5196314,2025-06-15T16:43:28.519638,9.5,8380.7734375,31.0,6656.3407732264395,6656.3407732264395,13,3,903.75,8188.0,7284.25,55,16.714
1750005808.5396953,2025-06-15T16:43:28.539697,7.7,8396.96484375,31.0,1270.738245936545,1270.738245936545,13,3,903.75,8188.0,7284.25,55,16.715
1750005808.5598485,2025-06-15T16:43:28.559856,1.6,8396.85546875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.715
1750005808.580017,2025-06-15T16:43:28.580022,3.1,8396.85546875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.715
1750005808.6000981,2025-06-15T16:43:28.600104,12.3,8396.23828125,31.0,4053.531234076698,4053.531234076698,13,3,903.75,8188.0,7284.25,55,16.715
1750005808.620164,2025-06-15T16:43:28.620168,9.7,8397.1328125,31.0,6089.480741608232,6089.480741608232,13,3,903.75,8188.0,7284.25,55,16.715
1750005808.6402075,2025-06-15T16:43:28.640214,0.0,8397.0390625,31.0,927.3458515914308,927.3458515914308,13,3,903.75,8188.0,7284.25,55,16.705
1750005808.6603541,2025-06-15T16:43:28.660359,1.5,8397.0390625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.705
1750005808.6804142,2025-06-15T16:43:28.680416,1.6,8397.28515625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.705
1750005808.7004783,2025-06-15T16:43:28.700481,15.6,8396.5078125,31.0,6571.639992820105,6571.639992820105,13,3,903.75,8188.0,7284.25,55,16.705
1750005808.7205415,2025-06-15T16:43:28.720545,6.3,8396.18359375,31.0,5309.826277463322,5309.826277463322,13,3,903.75,8188.0,7284.25,55,16.705
1750005808.740619,2025-06-15T16:43:28.740623,1.6,8396.66796875,31.0,662.2986865506881,662.2986865506881,13,3,903.75,8188.0,7284.25,55,16.709
1750005808.760679,2025-06-15T16:43:28.760681,1.6,8396.90234375,31.0,513.3184429009484,513.2809554801873,13,3,903.75,8188.0,7284.25,55,16.709
1750005808.7808402,2025-06-15T16:43:28.780846,3.1,8397.1484375,31.0,261.7088562121047,261.7088562121047,13,3,903.75,8188.0,7284.25,55,16.709
1750005808.8011,2025-06-15T16:43:28.801106,20.3,8396.484375,31.0,6509.929405867068,6509.929405867068,13,3,903.75,8188.0,7284.25,55,16.709
1750005808.8212743,2025-06-15T16:43:28.821286,8.1,8382.98046875,31.0,4592.36638476032,4592.36638476032,13,3,903.75,8188.0,7284.25,55,16.709
1750005808.8413339,2025-06-15T16:43:28.841335,0.0,8383.1015625,31.0,98.05666188913189,98.05666188913189,13,3,903.75,8188.0,7284.25,55,16.705
1750005808.8614993,2025-06-15T16:43:28.861506,3.1,8383.1015625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.705
1750005808.8815608,2025-06-15T16:43:28.881562,1.6,8383.1015625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.705
1750005808.9016297,2025-06-15T16:43:28.901633,11.3,8382.8125,31.0,6465.309813600333,6465.309813600333,13,3,903.75,8188.0,7284.25,55,16.705
1750005808.9216988,2025-06-15T16:43:28.921702,9.4,8376.5234375,31.0,4971.247593032504,4971.247593032504,13,3,903.75,8188.0,7284.25,55,16.705
1750005808.9418402,2025-06-15T16:43:28.941844,4.5,8376.5234375,31.0,249.21133510841747,249.21133510841747,13,3,903.75,8188.0,7284.25,55,16.701
1750005808.961928,2025-06-15T16:43:28.961933,3.1,8376.984375,31.0,0.0605344988249816,0.0605344988249816,13,3,903.75,8188.0,7284.25,55,16.701
1750005808.9820826,2025-06-15T16:43:28.982088,1.6,8377.2109375,31.0,2752.2771293953983,2752.2771293953983,13,3,903.75,8188.0,7284.25,55,16.701
1750005809.0022602,2025-06-15T16:43:29.002267,14.1,8377.16015625,31.0,3846.869664978932,3846.869664978932,13,3,903.75,8188.0,7284.25,55,16.701
1750005809.0223246,2025-06-15T16:43:29.022328,6.6,8377.4921875,31.0,5209.400925522315,5209.400925522315,13,3,903.75,8188.0,7284.25,55,16.701
1750005809.0424755,2025-06-15T16:43:29.042480,1.6,8378.0546875,31.0,403.98394342763163,403.98394342763163,13,3,903.75,8188.0,7284.25,55,16.71
1750005809.0626442,2025-06-15T16:43:29.062653,1.6,8378.0546875,31.0,177.9050479101591,177.9050479101591,13,3,903.75,8188.0,7284.25,55,16.71
1750005809.0827074,2025-06-15T16:43:29.082710,4.7,8377.51171875,31.0,2764.8954045629403,2764.8954045629403,13,3,903.75,8188.0,7284.25,55,16.71
1750005809.102881,2025-06-15T16:43:29.102888,12.5,8377.2265625,31.0,3676.966784686789,3676.966784686789,13,3,903.75,8188.0,7284.25,55,16.71
1750005809.1230397,2025-06-15T16:43:29.123046,8.1,8378.17578125,31.0,4308.406212705081,4308.406212705081,13,3,903.75,8188.0,7284.25,55,16.71
1750005809.143217,2025-06-15T16:43:29.143223,1.6,8378.0,31.0,287.16218330974834,287.16218330974834,13,3,903.75,8188.0,7284.25,55,16.709
1750005809.163381,2025-06-15T16:43:29.163385,1.5,8377.609375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.709
1750005809.1834416,2025-06-15T16:43:29.183444,3.1,8377.484375,31.0,2765.1978504093177,2765.1978504093177,13,3,903.75,8188.0,7284.25,55,16.709
1750005809.203634,2025-06-15T16:43:29.203640,19.1,8377.796875,31.0,4649.936760946572,4649.936760946572,13,3,903.75,8188.0,7284.25,55,16.709
1750005809.223717,2025-06-15T16:43:29.223725,9.2,8377.70703125,31.0,3950.947727344683,3950.947727344683,13,3,903.75,8188.0,7284.25,55,16.709
1750005809.2438686,2025-06-15T16:43:29.243875,1.5,8378.5234375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.713
1750005809.2639544,2025-06-15T16:43:29.263963,1.5,8378.5234375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.713
1750005809.284102,2025-06-15T16:43:29.284106,1.6,8378.6171875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.713
1750005809.3042617,2025-06-15T16:43:29.304264,16.2,8376.875,31.0,6557.638250255925,6557.638250255925,13,3,903.75,8188.0,7284.25,55,16.713
1750005809.3243527,2025-06-15T16:43:29.324356,6.6,8380.8359375,31.0,4186.708182550529,4186.708182550529,13,3,903.75,8188.0,7284.25,55,16.713
1750005809.344421,2025-06-15T16:43:29.344423,3.1,8381.12890625,31.0,1292.1159107731787,1292.1159107731787,13,3,903.75,8188.0,7284.25,55,16.708
1750005809.3644917,2025-06-15T16:43:29.364495,3.1,8381.60546875,31.0,383.9035494980222,383.9035494980222,13,3,903.75,8188.0,7284.25,55,16.708
1750005809.3845618,2025-06-15T16:43:29.384565,4.7,8381.60546875,31.0,517.2325209834165,517.2325209834165,13,3,903.75,8188.0,7284.25,55,16.708
1750005809.4046288,2025-06-15T16:43:29.404632,14.1,8381.734375,31.0,6859.169027081112,6859.169027081112,13,3,903.75,8188.0,7284.25,55,16.708
1750005809.4246938,2025-06-15T16:43:29.424698,13.8,8381.890625,31.0,4367.46104050704,4367.46104050704,13,3,903.75,8188.0,7284.25,55,16.708
1750005809.4447815,2025-06-15T16:43:29.444788,3.1,8381.91015625,31.0,1328.1205321675884,1328.1205321675884,13,3,903.75,8188.0,7284.25,55,16.716
1750005809.4649405,2025-06-15T16:43:29.464947,3.1,8381.76953125,31.0,526.3735690876965,526.3735690876965,13,3,903.75,8188.0,7284.25,55,16.716
1750005809.4851348,2025-06-15T16:43:29.485144,9.0,8364.1953125,30.9,3046.4339027768738,3046.4339027768738,13,3,903.75,8188.0,7284.25,55,16.716
1750005809.5053747,2025-06-15T16:43:29.505382,16.7,8364.265625,30.9,4660.186173518165,4660.186173518165,13,3,903.75,8188.0,7284.25,55,16.716
1750005809.5254405,2025-06-15T16:43:29.525443,7.8,8372.32421875,30.9,3690.91735080212,3690.91735080212,13,3,903.75,8188.0,7284.25,55,16.716
1750005809.545501,2025-06-15T16:43:29.545503,1.6,8372.5546875,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750005809.5656612,2025-06-15T16:43:29.565666,3.0,8372.5546875,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750005809.5857909,2025-06-15T16:43:29.585795,1.6,8372.5546875,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.714
1750005809.6059446,2025-06-15T16:43:29.605947,16.7,8372.5078125,30.9,6432.9210105619,6432.9210105619,13,3,903.75,8188.0,7284.25,55,16.714
1750005809.6261058,2025-06-15T16:43:29.626116,6.3,8373.10546875,30.9,4595.412034190298,4595.412034190298,13,3,903.75,8188.0,7284.25,55,16.714
1750005809.6463165,2025-06-15T16:43:29.646322,1.5,8372.89453125,30.9,28.729275387047306,28.729275387047306,13,3,903.75,8188.0,7284.25,55,16.698
1750005809.666376,2025-06-15T16:43:29.666379,1.6,8373.140625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.698
1750005809.6864395,2025-06-15T16:43:29.686442,9.1,8373.0390625,30.9,2764.8019407228826,2764.8019407228826,13,3,903.75,8188.0,7284.25,55,16.698
1750005809.7065072,2025-06-15T16:43:29.706510,13.8,8373.98046875,30.9,6660.232243558893,6660.232243558893,13,3,903.75,8188.0,7284.25,55,16.698
1750005809.7265806,2025-06-15T16:43:29.726584,13.4,8374.7890625,31.0,1790.7961381472314,1790.7961381472314,13,3,903.75,8188.0,7284.25,55,16.698
1750005809.7467136,2025-06-15T16:43:29.746718,1.6,8374.6640625,31.0,0.06039829548576572,0.06039829548576572,13,3,903.75,8188.0,7284.25,55,16.707
1750005809.7669263,2025-06-15T16:43:29.766933,3.1,8374.6640625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.707
1750005809.786982,2025-06-15T16:43:29.786984,1.6,8374.6640625,31.0,0.03749544232049453,0.0,13,3,903.75,8188.0,7284.25,55,16.707
1750005809.8070579,2025-06-15T16:43:29.807062,12.7,8370.48046875,30.9,6452.062517082514,6452.062517082514,13,3,903.75,8188.0,7284.25,55,16.707
1750005809.827176,2025-06-15T16:43:29.827179,6.5,8370.81640625,30.9,4622.472740442275,4622.472740442275,13,3,903.75,8188.0,7284.25,55,16.707
1750005809.8473978,2025-06-15T16:43:29.847404,1.6,8371.05078125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.702
1750005809.8675575,2025-06-15T16:43:29.867565,1.6,8371.2890625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.702
1750005809.8876348,2025-06-15T16:43:29.887641,3.1,8371.1640625,30.9,2762.8976714845267,2762.8976714845267,13,3,903.75,8188.0,7284.25,55,16.702
1750005809.9077017,2025-06-15T16:43:29.907705,15.4,8370.7265625,30.9,3690.589652389939,3690.589652389939,13,3,903.75,8188.0,7284.25,55,16.702
1750005809.9279046,2025-06-15T16:43:29.927910,13.4,8370.89453125,30.9,4608.826781686961,4608.826781686961,13,3,903.75,8188.0,7284.25,55,16.702
1750005809.9480515,2025-06-15T16:43:29.948057,1.6,8370.95703125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,55,16.702
1750005809.9682255,2025-06-15T16:43:29.968233,3.1,8370.95703125,30.9,0.0,0.08486159175569633,13,3,903.75,8188.0,7284.25,55,16.702
1750005809.9883513,2025-06-15T16:43:29.988357,1.6,8370.94140625,30.9,2756.2206851436017,2756.2206851436017,13,3,903.75,8188.0,7284.25,55,16.702
1750005810.0084174,2025-06-15T16:43:30.008420,16.9,8369.87890625,30.9,3921.9108090515783,3921.9108090515783,13,3,903.75,8188.0,7284.25,55,16.702
1750005810.0285509,2025-06-15T16:43:30.028555,7.9,8372.8984375,30.9,5324.314245423395,5324.314245423395,13,3,903.75,8188.0,7284.25,55,16.702
1750005810.0487223,2025-06-15T16:43:30.048727,1.6,8373.35546875,30.9,766.0936287918681,766.0936287918681,13,3,903.75,8188.0,7284.25,55,16.703
1750005810.068806,2025-06-15T16:43:30.068813,1.6,8373.58984375,30.9,767.668617714306,767.668617714306,13,3,903.75,8188.0,7284.25,55,16.703
1750005810.0890005,2025-06-15T16:43:30.089007,4.6,8393.26953125,31.0,373.2115487819414,373.2115487819414,13,3,903.75,8188.0,7284.25,55,16.703
1750005810.1091588,2025-06-15T16:43:30.109164,15.4,8400.9765625,31.0,6623.399617912052,6623.399617912052,13,3,903.75,8188.0,7284.25,55,16.703
1750005810.1292093,2025-06-15T16:43:30.129216,10.9,8400.9921875,31.0,3849.4288523138243,3849.4288523138243,13,3,903.75,8188.0,7284.25,55,16.703
