timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750006186.4804494,2025-06-15T16:49:46.480454,1.6,8138.2734375,30.2,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.913
1750006186.5006037,2025-06-15T16:49:46.500614,1.6,8138.2734375,30.2,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.913
1750006186.5206792,2025-06-15T16:49:46.520684,3.1,8153.53125,30.2,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.913
1750006186.5408201,2025-06-15T16:49:46.540825,7.9,8153.10546875,30.2,141.6072737098145,141.6072737098145,9,2,903.75,8188.0,7284.25,55,15.913
1750006186.560986,2025-06-15T16:49:46.560989,9.4,8153.33984375,30.2,80.94289668667092,80.94289668667092,9,2,903.75,8188.0,7284.25,55,15.844
1750006186.5810697,2025-06-15T16:49:46.581079,9.1,8155.4609375,30.3,1.195399295226563,1.2216893163811626,9,2,903.75,8188.0,7284.25,55,15.844
1750006186.6012282,2025-06-15T16:49:46.601234,1.6,8155.33984375,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.844
1750006186.6212904,2025-06-15T16:49:46.621294,4.8,8162.22265625,30.3,53.10841113156738,53.10841113156738,9,2,903.75,8188.0,7284.25,55,15.844
1750006186.6413527,2025-06-15T16:49:46.641356,14.1,8162.69140625,30.3,85.25163257328246,85.25163257328246,9,2,903.75,8188.0,7284.25,55,15.844
1750006186.6614203,2025-06-15T16:49:46.661423,6.2,8154.82421875,30.3,75.3657179335155,75.3657179335155,9,2,903.75,8188.0,7284.25,55,15.848
1750006186.6815152,2025-06-15T16:49:46.681521,1.6,8154.61328125,30.3,0.07325252109534432,0.07325252109534432,9,2,903.75,8188.0,7284.25,55,15.848
1750006186.7017221,2025-06-15T16:49:46.701726,1.5,8154.84765625,30.3,0.07284630209783609,0.07284630209783609,9,2,903.75,8188.0,7284.25,55,15.848
1750006186.7218091,2025-06-15T16:49:46.721815,4.8,8174.16796875,30.3,52.16029305499045,52.16029305499045,9,2,903.75,8188.0,7284.25,55,15.848
1750006186.7420309,2025-06-15T16:49:46.742037,15.9,8175.3828125,30.3,84.89885289568006,84.89885289568006,9,2,903.75,8188.0,7284.25,55,15.848
1750006186.7622085,2025-06-15T16:49:46.762211,1.6,8175.3828125,30.3,71.59145794538644,71.59145794538644,9,2,903.75,8188.0,7284.25,55,15.698
1750006186.7823648,2025-06-15T16:49:46.782371,1.6,8175.3828125,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.698
1750006186.8026311,2025-06-15T16:49:46.802639,0.0,8175.3828125,30.3,0.0,0.026053110031410656,9,2,903.75,8188.0,7284.25,55,15.698
1750006186.8228521,2025-06-15T16:49:46.822857,6.1,8178.63671875,30.3,50.03591576649806,50.03591576649806,9,2,903.75,8188.0,7284.25,55,15.698
1750006186.8430355,2025-06-15T16:49:46.843039,15.2,8190.44921875,30.4,84.69407373494774,84.69407373494774,9,2,903.75,8188.0,7284.25,55,15.698
1750006186.8632517,2025-06-15T16:49:46.863261,7.9,8198.3515625,30.4,65.87500366983123,65.87500366983123,9,2,903.75,8188.0,7284.25,55,15.7
1750006186.883437,2025-06-15T16:49:46.883440,0.0,8198.3515625,30.4,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.7
1750006186.9036415,2025-06-15T16:49:46.903657,3.1,8198.3515625,30.4,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.7
1750006186.923709,2025-06-15T16:49:46.923711,4.7,8213.85546875,30.4,49.09202882543454,49.09202882543454,9,2,903.75,8188.0,7284.25,55,15.7
1750006186.9439986,2025-06-15T16:49:46.944003,6.5,8200.07421875,30.4,82.81499253301371,82.81499253301371,9,2,903.75,8188.0,7284.25,55,15.7
1750006186.964273,2025-06-15T16:49:46.964276,10.6,8187.296875,30.4,63.31373332775145,63.31373332775145,9,2,903.75,8188.0,7284.25,55,15.755
1750006186.984334,2025-06-15T16:49:46.984336,1.6,8187.296875,30.4,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.755
1750006187.0045016,2025-06-15T16:49:47.004506,1.5,8187.296875,30.4,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.755
1750006187.0245814,2025-06-15T16:49:47.024587,6.2,8187.296875,30.4,48.52466249358236,48.52466249358236,9,2,903.75,8188.0,7284.25,55,15.755
1750006187.0446594,2025-06-15T16:49:47.044666,10.9,8172.80859375,30.3,83.375868391626,83.375868391626,9,2,903.75,8188.0,7284.25,55,15.755
1750006187.064741,2025-06-15T16:49:47.064748,6.6,8180.30859375,30.3,66.43959195554922,66.43959195554922,9,2,903.75,8188.0,7284.25,55,15.722
1750006187.0849016,2025-06-15T16:49:47.084910,3.1,8180.30859375,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.722
1750006187.1050537,2025-06-15T16:49:47.105058,0.0,8180.5546875,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.722
1750006187.1252375,2025-06-15T16:49:47.125256,6.2,8180.73828125,30.3,48.71391509890499,48.71391509890499,9,2,903.75,8188.0,7284.25,55,15.722
1750006187.1454234,2025-06-15T16:49:47.145430,8.1,8163.23828125,30.3,82.36700341842062,82.36700341842062,9,2,903.75,8188.0,7284.25,55,15.722
1750006187.1654902,2025-06-15T16:49:47.165492,4.7,8162.828125,30.3,69.28719511289594,69.28719511289594,9,2,903.75,8188.0,7284.25,55,15.646
1750006187.185682,2025-06-15T16:49:47.185690,4.8,8162.828125,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.646
1750006187.205745,2025-06-15T16:49:47.205746,0.0,8163.0625,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.646
1750006187.2258973,2025-06-15T16:49:47.225903,6.2,8162.5390625,30.3,49.45849836162082,49.45849836162082,9,2,903.75,8188.0,7284.25,55,15.646
1750006187.2459662,2025-06-15T16:49:47.245969,8.1,8160.87109375,30.3,84.01782624028512,84.01782624028512,7,2,903.75,8188.0,7284.25,56,15.646
1750006187.266157,2025-06-15T16:49:47.266164,1.6,8160.73046875,30.3,71.5671507163876,71.5671507163876,7,2,903.75,8188.0,7284.25,56,15.725
1750006187.286411,2025-06-15T16:49:47.286419,1.5,8158.59375,30.3,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.725
1750006187.3065753,2025-06-15T16:49:47.306580,1.6,8158.59375,30.3,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.725
1750006187.3267238,2025-06-15T16:49:47.326729,3.2,8158.265625,30.3,49.53933157150126,49.53933157150126,7,2,903.75,8188.0,7284.25,56,15.725
1750006187.3468697,2025-06-15T16:49:47.346872,9.5,8158.734375,30.3,98.80088166972,98.80088166972,7,2,903.75,8188.0,7284.25,56,15.725
1750006187.3669581,2025-06-15T16:49:47.366964,7.8,8143.37109375,30.2,73.89565477280226,73.89565477280226,7,2,903.75,8188.0,7284.25,56,15.73
1750006187.387042,2025-06-15T16:49:47.387049,0.0,8143.3671875,30.2,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.73
1750006187.4071958,2025-06-15T16:49:47.407197,3.1,8143.546875,30.2,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.73
1750006187.427339,2025-06-15T16:49:47.427340,4.7,8140.765625,30.2,50.39419990786748,50.39419990786748,7,2,903.75,8188.0,7284.25,56,15.73
1750006187.4474082,2025-06-15T16:49:47.447413,15.4,8133.80078125,30.2,84.15554868504087,84.15554868504087,7,2,903.75,8188.0,7284.25,56,15.73
1750006187.4674714,2025-06-15T16:49:47.467475,3.1,8127.01171875,30.2,74.63469672412687,74.63469672412687,7,2,903.75,8188.0,7284.25,56,15.657
1750006187.487627,2025-06-15T16:49:47.487633,0.0,8125.7578125,30.2,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.657
1750006187.5077975,2025-06-15T16:49:47.507803,1.6,8125.609375,30.2,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.657
1750006187.5279357,2025-06-15T16:49:47.527940,6.2,8127.078125,30.2,50.52908309464163,50.52908309464163,7,2,903.75,8188.0,7284.25,56,15.657
1750006187.5480833,2025-06-15T16:49:47.548089,15.2,8130.29296875,30.2,84.12174126728596,84.12174126728596,7,2,903.75,8188.0,7284.25,56,15.657
1750006187.5681667,2025-06-15T16:49:47.568173,7.8,8138.15234375,30.2,74.49565096766229,74.49565096766229,7,2,903.75,8188.0,7284.25,56,15.732
1750006187.5882945,2025-06-15T16:49:47.588301,1.6,8138.18359375,30.2,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.732
1750006187.608355,2025-06-15T16:49:47.608356,3.1,8130.453125,30.2,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.732
1750006187.6284134,2025-06-15T16:49:47.628414,3.1,8138.08203125,30.2,50.63615892738705,50.63615892738705,7,2,903.75,8188.0,7284.25,56,15.732
1750006187.6484718,2025-06-15T16:49:47.648474,6.6,8135.19921875,30.2,85.40983114352616,85.40983114352616,7,2,903.75,8188.0,7284.25,56,15.732
1750006187.668552,2025-06-15T16:49:47.668558,3.1,8136.15234375,30.2,73.31919486385979,73.31919486385979,7,2,903.75,8188.0,7284.25,56,15.733
1750006187.6886272,2025-06-15T16:49:47.688639,1.6,8136.15234375,30.2,0.1402717282724876,0.1402717282724876,7,2,903.75,8188.0,7284.25,56,15.733
1750006187.708713,2025-06-15T16:49:47.708718,1.6,8136.15234375,30.2,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.733
1750006187.7288015,2025-06-15T16:49:47.728808,6.3,8136.15234375,30.2,49.520235830091266,49.520235830091266,7,2,903.75,8188.0,7284.25,56,15.733
1750006187.7488847,2025-06-15T16:49:47.748892,6.2,8136.11328125,30.2,158.03067920745534,158.03067920745534,7,2,903.75,8188.0,7284.25,56,15.733
1750006187.7689586,2025-06-15T16:49:47.768964,1.6,8136.11328125,30.2,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.587
1750006187.789103,2025-06-15T16:49:47.789108,1.6,8136.35546875,30.2,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.587
1750006187.8092532,2025-06-15T16:49:47.809257,3.1,8138.078125,30.2,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.587
1750006187.8293233,2025-06-15T16:49:47.829324,4.7,8151.60546875,30.2,49.01067641948206,49.01067641948206,7,2,903.75,8188.0,7284.25,56,15.587
1750006187.849424,2025-06-15T16:49:47.849425,7.9,8151.60546875,30.2,85.94054669336244,85.94054669336244,7,2,903.75,8188.0,7284.25,56,15.587
1750006187.8694878,2025-06-15T16:49:47.869491,4.8,8159.71875,30.3,69.74683869059106,69.74683869059106,7,2,903.75,8188.0,7284.25,56,15.588
1750006187.889551,2025-06-15T16:49:47.889553,3.1,8159.94921875,30.3,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.588
1750006187.9096975,2025-06-15T16:49:47.909700,4.6,8161.41796875,30.3,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.588
1750006187.9298441,2025-06-15T16:49:47.929850,6.2,8161.41796875,30.3,48.56877062737719,48.56877062737719,7,2,903.75,8188.0,7284.25,56,15.588
1750006187.9500222,2025-06-15T16:49:47.950029,13.6,8153.234375,30.2,86.71588348563799,86.71588348563799,7,2,903.75,8188.0,7284.25,56,15.588
1750006187.9701676,2025-06-15T16:49:47.970173,6.2,8154.44140625,30.3,67.0564451278167,67.0564451278167,7,2,903.75,8188.0,7284.25,56,15.59
1750006187.9903815,2025-06-15T16:49:47.990388,1.6,8155.0078125,30.3,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.59
1750006188.0104475,2025-06-15T16:49:48.010451,3.1,8147.34375,30.2,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.59
1750006188.0305128,2025-06-15T16:49:48.030515,7.9,8139.64453125,30.2,48.593324288973385,48.593324288973385,7,2,903.75,8188.0,7284.25,56,15.59
1750006188.0506997,2025-06-15T16:49:48.050706,9.2,8139.7109375,30.2,153.18606782813276,153.18606782813276,7,2,903.75,8188.0,7284.25,56,15.59
1750006188.0708523,2025-06-15T16:49:48.070858,9.1,8125.1875,30.2,0.0603397021508175,0.0603397021508175,7,2,903.75,8188.0,7284.25,56,15.616
1750006188.091001,2025-06-15T16:49:48.091007,3.1,8125.17578125,30.2,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.616
1750006188.1111557,2025-06-15T16:49:48.111161,3.1,8125.17578125,30.2,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.616
1750006188.1311882,2025-06-15T16:49:48.131190,4.8,8148.05859375,30.2,49.07967656013901,48.845655742353195,7,2,903.75,8188.0,7284.25,56,15.616
1750006188.1512733,2025-06-15T16:49:48.151280,8.2,8165.26953125,30.3,86.96438238372328,86.96438238372328,7,2,903.75,8188.0,7284.25,56,15.616
1750006188.1713364,2025-06-15T16:49:48.171343,12.5,8163.30078125,30.3,66.0218967431403,66.0218967431403,7,2,903.75,8188.0,7284.25,56,15.651
1750006188.191402,2025-06-15T16:49:48.191405,4.8,8165.79296875,30.3,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.651
1750006188.2114654,2025-06-15T16:49:48.211468,3.1,8165.40625,30.3,0.0,0.0,7,2,903.75,8188.0,7284.25,56,15.651
1750006188.2315252,2025-06-15T16:49:48.231526,4.7,8165.20703125,30.3,46.58704884310113,46.58704884310113,7,2,903.75,8188.0,7284.25,56,15.651
1750006188.2516024,2025-06-15T16:49:48.251609,12.5,8165.44140625,30.3,85.7552622884693,85.7552622884693,9,2,903.75,8188.0,7284.25,55,15.651
1750006188.2716649,2025-06-15T16:49:48.271668,9.4,8165.67578125,30.3,66.48680626933498,66.48680626933498,9,2,903.75,8188.0,7284.25,55,15.649
1750006188.2917488,2025-06-15T16:49:48.291757,7.7,8166.3984375,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.649
1750006188.311936,2025-06-15T16:49:48.311942,3.2,8166.45703125,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.649
1750006188.3320007,2025-06-15T16:49:48.332004,6.2,8166.45703125,30.3,46.82581230314408,46.82581230314408,9,2,903.75,8188.0,7284.25,55,15.649
1750006188.3521779,2025-06-15T16:49:48.352185,9.5,8166.73828125,30.3,152.26588814179536,152.26588814179536,9,2,903.75,8188.0,7284.25,55,15.649
1750006188.372303,2025-06-15T16:49:48.372309,3.3,8166.484375,30.3,0.06042190785561124,0.06042190785561124,9,2,903.75,8188.0,7284.25,55,15.722
1750006188.3924096,2025-06-15T16:49:48.392413,1.5,8166.4765625,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.722
1750006188.4124663,2025-06-15T16:49:48.412467,4.7,8174.10546875,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.722
1750006188.43253,2025-06-15T16:49:48.432534,10.6,8190.16796875,30.4,47.15395919717657,47.15395919717657,9,2,903.75,8188.0,7284.25,55,15.722
1750006188.4525998,2025-06-15T16:49:48.452603,10.8,8168.5234375,30.3,154.71256252775632,154.71256252775632,9,2,903.75,8188.0,7284.25,55,15.722
1750006188.4727514,2025-06-15T16:49:48.472757,4.8,8161.4296875,30.3,0.060342557724616074,0.060342557724616074,9,2,903.75,8188.0,7284.25,55,15.728
1750006188.4929047,2025-06-15T16:49:48.492910,1.6,8153.76171875,30.2,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.728
1750006188.5130465,2025-06-15T16:49:48.513051,3.1,8146.09765625,30.2,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.728
1750006188.5332205,2025-06-15T16:49:48.533227,6.2,8146.30078125,30.2,46.39470462172639,46.39470462172639,9,2,903.75,8188.0,7284.25,55,15.728
1750006188.5533462,2025-06-15T16:49:48.553353,9.5,8136.29296875,30.2,86.6509130443889,86.6509130443889,9,2,903.75,8188.0,7284.25,55,15.728
1750006188.5734112,2025-06-15T16:49:48.573414,3.2,8141.62109375,30.2,67.01716234765146,67.01716234765146,9,2,903.75,8188.0,7284.25,55,15.721
1750006188.5935657,2025-06-15T16:49:48.593570,1.6,8134.234375,30.2,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.721
1750006188.6136348,2025-06-15T16:49:48.613638,4.6,8135.5859375,30.2,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.721
1750006188.6337957,2025-06-15T16:49:48.633798,6.2,8135.203125,30.2,45.888396946677545,45.888396946677545,9,2,903.75,8188.0,7284.25,55,15.721
1750006188.6539483,2025-06-15T16:49:48.653955,11.1,8122.84375,30.2,85.49024273941745,85.49024273941745,9,2,903.75,8188.0,7284.25,55,15.721
1750006188.6740992,2025-06-15T16:49:48.674105,6.3,8149.8984375,30.2,68.39912895817508,68.39912895817508,9,2,903.75,8188.0,7284.25,55,15.712
1750006188.6942868,2025-06-15T16:49:48.694292,3.1,8150.14453125,30.2,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.712
1750006188.7144866,2025-06-15T16:49:48.714491,3.1,8150.14453125,30.2,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.712
1750006188.7346363,2025-06-15T16:49:48.734644,10.6,8149.89453125,30.2,128.95948797576733,128.95948797576733,9,2,903.75,8188.0,7284.25,55,15.712
1750006188.7547114,2025-06-15T16:49:48.754717,10.6,8165.61328125,30.3,69.63139407161435,69.63139407161435,9,2,903.75,8188.0,7284.25,55,15.712
1750006188.7747917,2025-06-15T16:49:48.774800,6.3,8157.95703125,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.783
1750006188.7948697,2025-06-15T16:49:48.794876,0.0,8157.94921875,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.783
1750006188.8150284,2025-06-15T16:49:48.815030,3.1,8157.95703125,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.783
1750006188.8352158,2025-06-15T16:49:48.835219,6.2,8173.21484375,30.3,44.87239517460318,44.87239517460318,9,2,903.75,8188.0,7284.25,55,15.783
1750006188.8554745,2025-06-15T16:49:48.855481,14.9,8181.046875,30.3,154.44413473924044,154.44413473924044,9,2,903.75,8188.0,7284.25,55,15.851
1750006188.875629,2025-06-15T16:49:48.875637,4.6,8184.27734375,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.851
1750006188.8958173,2025-06-15T16:49:48.895820,0.0,8184.296875,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.851
1750006188.915966,2025-06-15T16:49:48.915969,4.6,8184.296875,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.851
1750006188.9361424,2025-06-15T16:49:48.936150,4.7,8184.296875,30.3,45.290116994398886,45.290116994398886,9,2,903.75,8188.0,7284.25,55,15.851
1750006188.9563267,2025-06-15T16:49:48.956333,9.4,8184.265625,30.3,157.10128067546273,157.10128067546273,9,2,903.75,8188.0,7284.25,55,15.852
1750006188.9765317,2025-06-15T16:49:48.976538,1.6,8184.265625,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.852
1750006188.9965909,2025-06-15T16:49:48.996593,1.6,8184.2578125,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.852
1750006189.0167606,2025-06-15T16:49:49.016765,1.6,8184.2578125,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.852
1750006189.0368214,2025-06-15T16:49:49.036824,12.3,8184.0078125,30.3,131.3416680104111,131.3416680104111,9,2,903.75,8188.0,7284.25,55,15.852
1750006189.056909,2025-06-15T16:49:49.056915,3.1,8184.2265625,30.3,74.80152439015359,74.80152439015359,9,2,903.75,8188.0,7284.25,55,15.776
1750006189.0769718,2025-06-15T16:49:49.076975,4.6,8184.2265625,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.776
1750006189.097179,2025-06-15T16:49:49.097205,0.0,8184.2265625,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.776
1750006189.1173494,2025-06-15T16:49:49.117354,4.5,8184.2265625,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.776
1750006189.1375155,2025-06-15T16:49:49.137521,9.4,8183.9609375,30.3,133.4893790746604,133.4893790746604,9,2,903.75,8188.0,7284.25,55,15.776
1750006189.1576037,2025-06-15T16:49:49.157610,6.2,8183.95703125,30.3,74.77426120774781,74.77426120774781,9,2,903.75,8188.0,7284.25,55,15.7
1750006189.1776822,2025-06-15T16:49:49.177688,1.6,8183.95703125,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.7
1750006189.1978438,2025-06-15T16:49:49.197850,1.6,8183.7109375,30.3,0.0,0.0,9,2,903.75,8188.0,7284.25,55,15.7
1750006189.2179034,2025-06-15T16:49:49.217904,4.6,8183.4609375,30.3,47.547941437292,47.547941437292,9,2,903.75,8188.0,7284.25,55,15.7
1750006189.238076,2025-06-15T16:49:49.238078,9.5,8199.14453125,30.4,87.9276024738447,87.9276024738447,4,1,903.75,8188.0,7284.25,56,15.7
1750006189.2582557,2025-06-15T16:49:49.258262,4.6,8199.03125,30.4,74.93770288393195,74.93770288393195,4,1,903.75,8188.0,7284.25,56,15.635
1750006189.2783906,2025-06-15T16:49:49.278394,0.0,8199.0078125,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,56,15.635
1750006189.298585,2025-06-15T16:49:49.298592,3.1,8199.25390625,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,56,15.635
1750006189.3187385,2025-06-15T16:49:49.318740,1.6,8191.58984375,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,56,15.635
1750006189.3389447,2025-06-15T16:49:49.338951,12.3,8184.2578125,30.3,48.886349962029946,48.886349962029946,4,1,903.75,8188.0,7284.25,56,15.635
1750006189.3590047,2025-06-15T16:49:49.359007,3.1,8184.265625,30.3,160.92312846647175,160.92312846647175,4,1,903.75,8188.0,7284.25,56,15.558
1750006189.379172,2025-06-15T16:49:49.379179,1.6,8184.73046875,30.3,0.0,0.0,4,1,903.75,8188.0,7284.25,56,15.558
1750006189.3993132,2025-06-15T16:49:49.399321,1.6,8184.73046875,30.3,0.0,0.0,4,1,903.75,8188.0,7284.25,56,15.558
1750006189.4193702,2025-06-15T16:49:49.419371,3.1,8184.73046875,30.3,0.0,0.0,4,1,903.75,8188.0,7284.25,56,15.558
1750006189.4394312,2025-06-15T16:49:49.439433,12.3,8184.73046875,30.3,48.91477061538827,48.91477061538827,4,1,903.75,8188.0,7284.25,56,15.558
1750006189.4595842,2025-06-15T16:49:49.459590,3.2,8185.1875,30.3,160.77292016202915,160.77292016202915,4,1,903.75,8188.0,7284.25,56,15.404
1750006189.4797444,2025-06-15T16:49:49.479760,1.5,8185.32421875,30.3,0.0,0.0,4,1,903.75,8188.0,7284.25,56,15.404
1750006189.4999044,2025-06-15T16:49:49.499912,1.6,8185.32421875,30.3,0.0,0.0,4,1,903.75,8188.0,7284.25,56,15.404
1750006189.5200453,2025-06-15T16:49:49.520052,3.1,8189.015625,30.3,48.412566614439434,48.412566614439434,4,1,903.75,8188.0,7284.25,56,15.404
1750006189.5401971,2025-06-15T16:49:49.540204,15.9,8197.09375,30.4,88.43256004069899,88.43256004069899,4,1,903.75,8188.0,7284.25,56,15.404
1750006189.5603354,2025-06-15T16:49:49.560343,6.3,8197.3203125,30.4,72.77846897127839,72.77846897127839,4,1,903.75,8188.0,7284.25,56,15.354
1750006189.5803967,2025-06-15T16:49:49.580399,1.6,8197.796875,30.4,1.1141875498615452,0.8805032605920873,4,1,903.75,8188.0,7284.25,56,15.354
1750006189.600478,2025-06-15T16:49:49.600483,1.6,8197.796875,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,56,15.354
1750006189.6205597,2025-06-15T16:49:49.620566,4.7,8205.42578125,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,56,15.354
1750006189.6406493,2025-06-15T16:49:49.640656,8.1,8205.17578125,30.4,48.84351678564477,48.84351678564477,4,1,903.75,8188.0,7284.25,56,15.354
1750006189.6607363,2025-06-15T16:49:49.660742,4.8,8197.9375,30.4,160.96059158542926,160.96059158542926,4,1,903.75,8188.0,7284.25,56,15.325
1750006189.6808844,2025-06-15T16:49:49.680886,1.5,8197.51953125,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,56,15.325
1750006189.701132,2025-06-15T16:49:49.701138,1.6,8197.51953125,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,56,15.325
1750006189.721272,2025-06-15T16:49:49.721277,3.1,8205.1484375,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,56,15.325
1750006189.7413528,2025-06-15T16:49:49.741357,8.1,8204.8984375,30.4,135.76985702430395,135.76985702430395,4,1,903.75,8188.0,7284.25,55,15.325
1750006189.761416,2025-06-15T16:49:49.761419,3.1,8205.11328125,30.4,72.74147569126927,72.74147569126927,4,1,903.75,8188.0,7284.25,55,15.245
1750006189.7815602,2025-06-15T16:49:49.781565,0.0,8205.11328125,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,55,15.245
1750006189.8017807,2025-06-15T16:49:49.801786,1.5,8205.34765625,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,55,15.245
1750006189.8219461,2025-06-15T16:49:49.821950,3.1,8206.0859375,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,55,15.245
1750006189.8421013,2025-06-15T16:49:49.842106,7.8,8205.8359375,30.4,47.2128485460331,47.2128485460331,4,1,903.75,8188.0,7284.25,55,15.245
1750006189.862287,2025-06-15T16:49:49.862290,6.2,8206.7890625,30.4,161.6668505455619,161.6668505455619,4,1,903.75,8188.0,7284.25,55,15.164
1750006189.88247,2025-06-15T16:49:49.882472,1.6,8206.7890625,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,55,15.164
1750006189.9025311,2025-06-15T16:49:49.902533,3.1,8206.7890625,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,55,15.164
1750006189.922697,2025-06-15T16:49:49.922702,1.6,8206.7890625,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,55,15.164
1750006189.9427807,2025-06-15T16:49:49.942785,10.6,8210.69921875,30.4,135.0749420231015,135.0749420231015,4,1,903.75,8188.0,7284.25,55,15.164
1750006189.962845,2025-06-15T16:49:49.962850,4.8,8197.5625,30.4,74.60793426303532,74.60793426303532,4,1,903.75,8188.0,7284.25,55,15.094
1750006189.9829972,2025-06-15T16:49:49.983002,1.6,8197.5625,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,55,15.094
1750006190.0030782,2025-06-15T16:49:50.003086,1.5,8197.5625,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,55,15.094
1750006190.023139,2025-06-15T16:49:50.023141,4.7,8197.3125,30.4,47.88647858428115,47.88647858428115,4,1,903.75,8188.0,7284.25,55,15.094
1750006190.0432034,2025-06-15T16:49:50.043206,10.9,8197.52734375,30.4,87.52158205542088,87.52158205542088,4,1,903.75,8188.0,7284.25,55,15.094
1750006190.0632703,2025-06-15T16:49:50.063273,1.6,8197.76171875,30.4,75.17545039476279,75.17545039476279,4,1,903.75,8188.0,7284.25,55,15.097
1750006190.0833173,2025-06-15T16:49:50.083322,1.6,8197.76171875,30.4,0.0,0.08539952722904749,4,1,903.75,8188.0,7284.25,55,15.097
1750006190.1034849,2025-06-15T16:49:50.103489,3.0,8197.75390625,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,55,15.097
1750006190.1236362,2025-06-15T16:49:50.123640,3.1,8213.2578125,30.4,0.0,0.0,4,1,903.75,8188.0,7284.25,55,15.097
