timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750007572.4322631,2025-06-15T17:12:52.432270,4.7,8349.37109375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.723
1750007572.452328,2025-06-15T17:12:52.452331,13.6,8364.875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.723
1750007572.4723902,2025-06-15T17:12:52.472393,9.4,8372.49609375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.723
1750007572.492455,2025-06-15T17:12:52.492457,3.2,8372.49609375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.723
1750007572.5125232,2025-06-15T17:12:52.512526,3.0,8372.49609375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.723
1750007572.5325952,2025-06-15T17:12:52.532602,3.2,8369.08984375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.719
1750007572.5527701,2025-06-15T17:12:52.552775,13.2,8368.80078125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.719
1750007572.572911,2025-06-15T17:12:52.572914,11.1,8368.80078125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.719
1750007572.5930748,2025-06-15T17:12:52.593081,3.1,8368.79296875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.719
1750007572.6131625,2025-06-15T17:12:52.613171,3.1,8368.78515625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.719
1750007572.6333234,2025-06-15T17:12:52.633328,3.1,8368.78515625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.719
1750007572.6533885,2025-06-15T17:12:52.653391,6.5,8368.78515625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.719
1750007572.673586,2025-06-15T17:12:52.673593,7.9,8368.78515625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.719
1750007572.6937284,2025-06-15T17:12:52.693731,3.2,8368.78515625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.719
1750007572.7138276,2025-06-15T17:12:52.713835,3.1,8369.01953125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.719
1750007572.733889,2025-06-15T17:12:52.733890,1.6,8369.01953125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.72
1750007572.753952,2025-06-15T17:12:52.753954,12.1,8373.44921875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.72
1750007572.7741401,2025-06-15T17:12:52.774148,7.8,8385.25390625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.72
1750007572.7942863,2025-06-15T17:12:52.794289,3.2,8385.25,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.72
1750007572.8143766,2025-06-15T17:12:52.814382,3.1,8385.25,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.72
1750007572.834473,2025-06-15T17:12:52.834477,3.2,8402.4765625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.72
1750007572.8545356,2025-06-15T17:12:52.854538,10.9,8403.4765625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.72
1750007572.8746028,2025-06-15T17:12:52.874609,9.5,8411.10546875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.72
1750007572.8947585,2025-06-15T17:12:52.894765,10.4,8418.97265625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.72
1750007572.9149024,2025-06-15T17:12:52.914909,1.6,8418.97265625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.72
1750007572.9350023,2025-06-15T17:12:52.935009,6.3,8419.953125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007572.9552195,2025-06-15T17:12:52.955227,13.8,8424.62890625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007572.9753046,2025-06-15T17:12:52.975325,12.7,8421.0703125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007572.995368,2025-06-15T17:12:52.995371,6.3,8420.890625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007573.0154274,2025-06-15T17:12:53.015429,1.6,8420.8828125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007573.0354912,2025-06-15T17:12:53.035494,6.3,8420.8828125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.732
1750007573.0556672,2025-06-15T17:12:53.055674,9.4,8429.25,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.732
1750007573.0757303,2025-06-15T17:12:53.075734,14.1,8416.1796875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.732
1750007573.0958266,2025-06-15T17:12:53.095836,3.1,8415.921875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.732
1750007573.1158884,2025-06-15T17:12:53.115890,1.5,8415.921875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.732
1750007573.1360683,2025-06-15T17:12:53.136074,4.7,8415.796875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007573.1561358,2025-06-15T17:12:53.156139,11.3,8415.796875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007573.1763122,2025-06-15T17:12:53.176319,9.2,8414.8984375,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007573.1965382,2025-06-15T17:12:53.196541,3.1,8415.8671875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007573.2166085,2025-06-15T17:12:53.216615,1.6,8415.8671875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007573.2367518,2025-06-15T17:12:53.236753,4.8,8415.86328125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.747
1750007573.2569127,2025-06-15T17:12:53.256915,12.3,8413.67578125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.747
1750007573.2770035,2025-06-15T17:12:53.277011,9.4,8413.921875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.747
1750007573.297149,2025-06-15T17:12:53.297155,1.6,8413.921875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.747
1750007573.3173175,2025-06-15T17:12:53.317322,1.6,8413.921875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.747
1750007573.3373902,2025-06-15T17:12:53.337393,9.2,8413.921875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.753
1750007573.3574548,2025-06-15T17:12:53.357459,7.9,8429.6640625,31.2,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.753
1750007573.3775191,2025-06-15T17:12:53.377522,6.3,8408.41796875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.753
1750007573.39768,2025-06-15T17:12:53.397686,0.0,8408.41796875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.753
1750007573.4178274,2025-06-15T17:12:53.417840,3.1,8408.41796875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.753
1750007573.4379911,2025-06-15T17:12:53.438000,3.2,8408.41796875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.756
1750007573.4581587,2025-06-15T17:12:53.458161,7.8,8409.15625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.756
1750007573.4781945,2025-06-15T17:12:53.478198,14.1,8389.203125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.756
1750007573.4984097,2025-06-15T17:12:53.498416,1.5,8382.0,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.756
1750007573.5185115,2025-06-15T17:12:53.518515,3.1,8381.59765625,31.0,1.1119410174943365,0.8787279050205781,13,3,903.75,8188.0,7284.25,56,16.756
1750007573.5385754,2025-06-15T17:12:53.538580,7.7,8381.59765625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.752
1750007573.5586662,2025-06-15T17:12:53.558673,12.5,8381.59765625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.752
1750007573.5787313,2025-06-15T17:12:53.578734,6.3,8397.09765625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.752
1750007573.5988815,2025-06-15T17:12:53.598889,1.6,8397.33203125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.752
1750007573.6189394,2025-06-15T17:12:53.618941,3.1,8397.33203125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.752
1750007573.639108,2025-06-15T17:12:53.639114,4.7,8399.0546875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.75
1750007573.6591756,2025-06-15T17:12:53.659183,13.4,8397.5390625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.75
1750007573.6792657,2025-06-15T17:12:53.679269,12.5,8390.08984375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.75
1750007573.6993766,2025-06-15T17:12:53.699383,3.1,8382.4453125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.75
1750007573.7195277,2025-06-15T17:12:53.719534,3.1,8382.04296875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.75
1750007573.739673,2025-06-15T17:12:53.739679,6.5,8382.27734375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.748
1750007573.7598505,2025-06-15T17:12:53.759857,10.9,8382.2734375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.748
1750007573.780024,2025-06-15T17:12:53.780028,10.6,8382.515625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.748
1750007573.8001065,2025-06-15T17:12:53.800115,1.6,8382.515625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.748
1750007573.8201897,2025-06-15T17:12:53.820196,4.5,8382.515625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.748
1750007573.8402555,2025-06-15T17:12:53.840259,6.5,8398.01953125,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.747
1750007573.860327,2025-06-15T17:12:53.860331,9.5,8398.015625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.747
1750007573.8803928,2025-06-15T17:12:53.880396,10.8,8385.3046875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.747
1750007573.900547,2025-06-15T17:12:53.900552,0.0,8385.3046875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.747
1750007573.920705,2025-06-15T17:12:53.920710,3.1,8385.3046875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.747
1750007573.9407656,2025-06-15T17:12:53.940767,6.2,8385.3046875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.748
1750007573.9608314,2025-06-15T17:12:53.960834,9.4,8385.30078125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.748
1750007573.9810293,2025-06-15T17:12:53.981033,9.4,8392.9296875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.748
1750007574.0012076,2025-06-15T17:12:54.001210,7.5,8392.92578125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.748
1750007574.0213563,2025-06-15T17:12:54.021361,1.6,8392.92578125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.748
1750007574.041422,2025-06-15T17:12:54.041425,10.8,8392.92578125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.738
1750007574.0615857,2025-06-15T17:12:54.061593,12.3,8412.609375,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.738
1750007574.0817645,2025-06-15T17:12:54.081769,10.4,8405.0390625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.738
1750007574.10187,2025-06-15T17:12:54.101879,0.0,8405.0390625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.738
1750007574.1219175,2025-06-15T17:12:54.121919,3.1,8405.0390625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.738
1750007574.1419868,2025-06-15T17:12:54.141991,7.8,8405.0390625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.736
1750007574.1621263,2025-06-15T17:12:54.162135,10.9,8403.5,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.736
1750007574.1821954,2025-06-15T17:12:54.182199,27.7,8398.15234375,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.736
1750007574.202275,2025-06-15T17:12:54.202279,21.5,8398.15234375,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.736
1750007574.2224395,2025-06-15T17:12:54.222442,3.2,8396.48046875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.736
1750007574.2425086,2025-06-15T17:12:54.242512,7.9,8395.890625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.734
1750007574.2625744,2025-06-15T17:12:54.262577,7.8,8395.890625,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.734
1750007574.2826433,2025-06-15T17:12:54.282646,6.6,8395.88671875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.734
1750007574.3027186,2025-06-15T17:12:54.302724,3.1,8395.88671875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.734
1750007574.3227992,2025-06-15T17:12:54.322807,3.1,8395.88671875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.734
1750007574.3428955,2025-06-15T17:12:54.342898,6.3,8395.88671875,31.1,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.728
1750007574.3629742,2025-06-15T17:12:54.362981,16.7,8390.91015625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.728
1750007574.383127,2025-06-15T17:12:54.383132,4.8,8390.91015625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.728
1750007574.4033287,2025-06-15T17:12:54.403334,1.6,8390.91015625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.728
1750007574.4233916,2025-06-15T17:12:54.423394,1.6,8391.15625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.728
1750007574.44346,2025-06-15T17:12:54.443464,7.7,8394.83203125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007574.463527,2025-06-15T17:12:54.463530,15.6,8384.6015625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007574.4836912,2025-06-15T17:12:54.483694,9.1,8367.20703125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007574.5038507,2025-06-15T17:12:54.503858,1.6,8367.20703125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007574.5240016,2025-06-15T17:12:54.524004,3.1,8367.20703125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007574.544067,2025-06-15T17:12:54.544070,6.5,8382.70703125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007574.5641315,2025-06-15T17:12:54.564135,9.5,8371.59375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007574.5843046,2025-06-15T17:12:54.584313,6.2,8371.59375,31.0,1.1080116651066043,0.8756226759324919,13,3,903.75,8188.0,7284.25,56,16.729
1750007574.604461,2025-06-15T17:12:54.604467,3.0,8371.828125,31.0,2.2178581771900356,1.752695366941875,13,3,903.75,8188.0,7284.25,56,16.729
1750007574.6247003,2025-06-15T17:12:54.624706,1.6,8371.82421875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007574.6448781,2025-06-15T17:12:54.644883,9.5,8371.82421875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.731
1750007574.6649437,2025-06-15T17:12:54.664947,9.5,8379.68359375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.731
1750007574.6850326,2025-06-15T17:12:54.685040,9.1,8367.765625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.731
1750007574.7052085,2025-06-15T17:12:54.705215,4.5,8367.765625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.731
1750007574.7252717,2025-06-15T17:12:54.725275,1.6,8367.765625,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.731
1750007574.7454584,2025-06-15T17:12:54.745464,12.1,8368.0078125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.736
1750007574.7655244,2025-06-15T17:12:54.765528,8.1,8368.1875,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.736
1750007574.7856107,2025-06-15T17:12:54.785618,7.6,8368.18359375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.736
1750007574.8057659,2025-06-15T17:12:54.805771,0.0,8368.18359375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.736
1750007574.8259249,2025-06-15T17:12:54.825930,4.7,8368.18359375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.736
1750007574.8459883,2025-06-15T17:12:54.845991,6.5,8368.18359375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007574.8662205,2025-06-15T17:12:54.866224,12.3,8368.18359375,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007574.886383,2025-06-15T17:12:54.886386,10.4,8361.48828125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007574.9065368,2025-06-15T17:12:54.906543,0.0,8361.484375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007574.926664,2025-06-15T17:12:54.926666,4.6,8361.484375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007574.94673,2025-06-15T17:12:54.946733,12.1,8361.44921875,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007574.966885,2025-06-15T17:12:54.966892,12.3,8361.234375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007574.9869623,2025-06-15T17:12:54.986969,10.8,8368.578125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.0071502,2025-06-15T17:12:55.007162,6.3,8368.1953125,31.0,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.027319,2025-06-15T17:12:55.027320,3.1,8360.53125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.0473766,2025-06-15T17:12:55.047378,6.3,8360.5390625,30.9,0.03430107873716242,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007575.0674386,2025-06-15T17:12:55.067442,7.9,8352.5703125,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007575.0875003,2025-06-15T17:12:55.087503,15.2,8349.6015625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007575.1077151,2025-06-15T17:12:55.107721,3.1,8341.72265625,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007575.12799,2025-06-15T17:12:55.127995,3.1,8334.2734375,30.9,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007575.148151,2025-06-15T17:12:55.148153,11.9,8328.35546875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.742
1750007575.1681955,2025-06-15T17:12:55.168200,12.5,8311.75,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.742
1750007575.1883004,2025-06-15T17:12:55.188306,1.6,8311.34375,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.742
1750007575.2084544,2025-06-15T17:12:55.208463,1.5,8311.58984375,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.742
1750007575.2285168,2025-06-15T17:12:55.228520,4.6,8310.3125,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.2485828,2025-06-15T17:12:55.248587,8.1,8302.609375,30.8,0.0,0.026313136556444044,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.2686465,2025-06-15T17:12:55.268649,11.1,8302.5390625,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.2887216,2025-06-15T17:12:55.288727,0.0,8302.52734375,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.3088772,2025-06-15T17:12:55.308884,3.1,8302.52734375,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.3289387,2025-06-15T17:12:55.328946,4.6,8310.15625,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.3490877,2025-06-15T17:12:55.349091,10.9,8310.15625,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.3692465,2025-06-15T17:12:55.369253,10.8,8306.21484375,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.3893008,2025-06-15T17:12:55.389304,9.1,8309.90234375,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.409363,2025-06-15T17:12:55.409365,3.1,8309.90234375,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.4295506,2025-06-15T17:12:55.429557,3.1,8302.6171875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.743
1750007575.4497664,2025-06-15T17:12:55.449773,8.1,8318.12109375,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.743
1750007575.4699435,2025-06-15T17:12:55.469947,12.1,8317.99609375,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.743
1750007575.4900768,2025-06-15T17:12:55.490080,3.2,8317.99609375,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.743
1750007575.5102346,2025-06-15T17:12:55.510249,1.6,8317.9921875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.743
1750007575.53042,2025-06-15T17:12:55.530427,4.6,8317.9921875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.743
1750007575.5504823,2025-06-15T17:12:55.550484,12.3,8317.9921875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.743
1750007575.5705512,2025-06-15T17:12:55.570555,10.9,8321.6796875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.743
1750007575.5906367,2025-06-15T17:12:55.590642,3.1,8321.6796875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.743
1750007575.6107361,2025-06-15T17:12:55.610745,1.6,8321.6796875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.743
1750007575.630918,2025-06-15T17:12:55.630924,3.1,8321.6796875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.6510892,2025-06-15T17:12:55.651094,9.4,8325.26171875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.6712358,2025-06-15T17:12:55.671242,6.5,8299.4921875,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.6914463,2025-06-15T17:12:55.691453,7.7,8288.33984375,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.7115095,2025-06-15T17:12:55.711512,1.6,8280.69921875,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007575.7315714,2025-06-15T17:12:55.731574,4.6,8280.296875,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007575.751661,2025-06-15T17:12:55.751668,9.5,8280.53125,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007575.7717493,2025-06-15T17:12:55.771756,13.4,8296.03515625,30.7,0.0,0.016726240789973413,13,3,903.75,8188.0,7284.25,56,16.744
1750007575.791903,2025-06-15T17:12:55.791910,4.7,8296.03125,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007575.81208,2025-06-15T17:12:55.812087,3.1,8296.03125,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.744
1750007575.8322449,2025-06-15T17:12:55.832248,1.6,8296.03125,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.738
1750007575.8524485,2025-06-15T17:12:55.852451,9.2,8296.02734375,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.738
1750007575.8725138,2025-06-15T17:12:55.872517,12.1,8296.01953125,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.738
1750007575.892693,2025-06-15T17:12:55.892702,7.7,8296.01953125,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.738
1750007575.912784,2025-06-15T17:12:55.912791,1.6,8296.01953125,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.738
1750007575.9329638,2025-06-15T17:12:55.932969,6.2,8296.26171875,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.727
1750007575.9530444,2025-06-15T17:12:55.953051,7.9,8296.26171875,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.727
1750007575.973232,2025-06-15T17:12:55.973240,9.2,8296.26171875,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.727
1750007575.9932973,2025-06-15T17:12:55.993302,9.2,8297.39453125,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.727
1750007576.0134554,2025-06-15T17:12:56.013462,1.6,8297.13671875,30.7,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.727
1750007576.033517,2025-06-15T17:12:56.033519,4.7,8311.90234375,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.73
1750007576.0535998,2025-06-15T17:12:56.053607,12.3,8305.515625,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.73
1750007576.0736794,2025-06-15T17:12:56.073686,12.3,8307.96484375,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.73
1750007576.0937686,2025-06-15T17:12:56.093776,10.8,8320.2421875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.73
1750007576.1139274,2025-06-15T17:12:56.113934,3.1,8312.3671875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.73
1750007576.1340032,2025-06-15T17:12:56.134009,6.2,8316.06640625,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007576.154171,2025-06-15T17:12:56.154178,10.8,8328.07421875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007576.1744683,2025-06-15T17:12:56.174475,14.9,8328.0703125,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007576.1945322,2025-06-15T17:12:56.194535,1.6,8318.47265625,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007576.214623,2025-06-15T17:12:56.214629,1.5,8318.26171875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.729
1750007576.2347836,2025-06-15T17:12:56.234789,4.7,8318.49609375,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007576.254852,2025-06-15T17:12:56.254855,9.8,8316.125,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007576.2749145,2025-06-15T17:12:56.274917,9.2,8316.125,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
1750007576.2949967,2025-06-15T17:12:56.295005,4.6,8308.2421875,30.8,0.0,0.0,13,3,903.75,8188.0,7284.25,56,16.741
