timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750008402.2677567,2025-06-15T17:26:42.267763,3.1,7932.484375,30.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.891
1750008402.2880058,2025-06-15T17:26:42.288009,3.2,7948.08203125,30.1,2753.671914125867,2753.671914125867,13,3,903.75,8188.0,7284.25,57,16.891
1750008402.308195,2025-06-15T17:26:42.308198,12.1,7947.84375,30.1,4603.184645659329,4603.184645659329,13,3,903.75,8188.0,7284.25,57,16.891
1750008402.328252,2025-06-15T17:26:42.328256,6.3,7928.96484375,30.0,3706.7976902896403,3706.7976902896403,13,3,903.75,8188.0,7284.25,57,16.818
1750008402.3483188,2025-06-15T17:26:42.348321,0.0,7929.19921875,30.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750008402.368579,2025-06-15T17:26:42.368591,1.5,7929.19921875,30.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.818
1750008402.3887362,2025-06-15T17:26:42.388741,4.6,7948.265625,30.1,398.01288855203086,398.01288855203086,13,3,903.75,8188.0,7284.25,57,16.818
1750008402.4087994,2025-06-15T17:26:42.408802,10.9,7948.7578125,30.1,6084.925641974451,6084.925641974451,13,3,903.75,8188.0,7284.25,57,16.818
1750008402.428962,2025-06-15T17:26:42.428970,4.9,7947.40234375,30.1,4609.290524794248,4609.290524794248,13,3,903.75,8188.0,7284.25,57,16.792
1750008402.449216,2025-06-15T17:26:42.449218,1.5,7948.1640625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.792
1750008402.4692833,2025-06-15T17:26:42.469286,3.1,7948.1640625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.792
1750008402.4894307,2025-06-15T17:26:42.489436,6.3,7948.1328125,30.1,2767.5544942732176,2767.5544942732176,13,3,903.75,8188.0,7284.25,57,16.792
1750008402.5094957,2025-06-15T17:26:42.509498,10.6,7947.953125,30.1,4631.681410121698,4631.681410121698,13,3,903.75,8188.0,7284.25,57,16.792
1750008402.5295606,2025-06-15T17:26:42.529564,4.9,7935.859375,30.0,3705.3441823191615,3705.3441823191615,13,3,903.75,8188.0,7284.25,57,16.823
1750008402.549696,2025-06-15T17:26:42.549699,3.1,7928.53125,30.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750008402.569853,2025-06-15T17:26:42.569857,3.1,7929.26953125,30.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.823
1750008402.5900059,2025-06-15T17:26:42.590007,1.6,7947.09375,30.1,2743.6503189492587,2743.6503189492587,13,3,903.75,8188.0,7284.25,57,16.823
1750008402.6100695,2025-06-15T17:26:42.610073,11.8,7935.62890625,30.0,3728.8087752485117,3728.8087752485117,13,3,903.75,8188.0,7284.25,57,16.823
1750008402.6301343,2025-06-15T17:26:42.630138,16.4,7921.34375,30.0,3705.6168982996746,3705.6168982996746,13,3,903.75,8188.0,7284.25,57,16.748
1750008402.650308,2025-06-15T17:26:42.650313,1.6,7920.9296875,30.0,921.4188043533221,921.4188043533221,13,3,903.75,8188.0,7284.25,57,16.748
1750008402.670451,2025-06-15T17:26:42.670453,1.6,7922.14453125,30.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.748
1750008402.6905148,2025-06-15T17:26:42.690517,4.8,7944.87890625,30.0,2779.0648689790623,2779.0648689790623,13,3,903.75,8188.0,7284.25,57,16.748
1750008402.7106783,2025-06-15T17:26:42.710681,6.3,7944.44140625,30.0,4609.062997143641,4609.062997143641,13,3,903.75,8188.0,7284.25,57,16.748
1750008402.7308497,2025-06-15T17:26:42.730857,11.9,7930.73046875,30.0,3686.478959241463,3686.2909703428404,13,3,903.75,8188.0,7284.25,57,16.899
1750008402.7510023,2025-06-15T17:26:42.751010,1.6,7930.9765625,30.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.899
1750008402.771157,2025-06-15T17:26:42.771159,1.6,7932.9453125,30.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.899
1750008402.7912285,2025-06-15T17:26:42.791235,9.1,7954.6953125,30.1,2934.656449394246,2934.656449394246,13,3,903.75,8188.0,7284.25,57,16.899
1750008402.8112977,2025-06-15T17:26:42.811304,10.8,7955.53125,30.1,7252.418004108725,7252.418004108725,13,3,903.75,8188.0,7284.25,57,16.899
1750008402.8313637,2025-06-15T17:26:42.831367,4.8,7955.59375,30.1,926.3531751018381,926.3531751018381,13,3,903.75,8188.0,7284.25,57,16.83
1750008402.8515403,2025-06-15T17:26:42.851547,1.6,7955.828125,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.83
1750008402.8716893,2025-06-15T17:26:42.871696,3.1,7955.828125,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.83
1750008402.8917716,2025-06-15T17:26:42.891779,4.7,7979.23828125,30.2,2776.524379196068,2776.524379196068,13,3,903.75,8188.0,7284.25,57,16.83
1750008402.9119267,2025-06-15T17:26:42.911933,7.7,7978.890625,30.2,3688.7226940777173,3688.7226940777173,13,3,903.75,8188.0,7284.25,57,16.83
1750008402.932095,2025-06-15T17:26:42.932098,12.5,7948.74609375,30.1,3686.3275348106677,3686.3275348106677,13,3,903.75,8188.0,7284.25,57,16.81
1750008402.9522407,2025-06-15T17:26:42.952245,1.6,7946.50390625,30.1,922.6914834384179,922.6914834384179,13,3,903.75,8188.0,7284.25,57,16.81
1750008402.9723077,2025-06-15T17:26:42.972313,3.1,7948.2265625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.81
1750008402.9924972,2025-06-15T17:26:42.992503,6.2,7945.11328125,30.0,2761.8014588706324,2761.8014588706324,13,3,903.75,8188.0,7284.25,57,16.81
1750008403.0125635,2025-06-15T17:26:43.012567,10.9,7945.07421875,30.0,3705.0704623027423,3705.0704623027423,13,3,903.75,8188.0,7284.25,57,16.81
1750008403.0326557,2025-06-15T17:26:43.032664,10.8,7919.31640625,30.0,3700.346751053742,3700.346751053742,13,3,903.75,8188.0,7284.25,57,16.751
1750008403.0528274,2025-06-15T17:26:43.052831,4.7,7919.609375,30.0,921.5027572051155,921.5027572051155,13,3,903.75,8188.0,7284.25,57,16.751
1750008403.0729873,2025-06-15T17:26:43.072992,3.1,7916.203125,30.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.751
1750008403.0930662,2025-06-15T17:26:43.093072,4.8,7931.41796875,30.0,3702.7387628299275,3702.7387628299275,13,3,903.75,8188.0,7284.25,57,16.751
1750008403.113226,2025-06-15T17:26:43.113233,11.9,7920.5390625,30.0,6453.749512852642,6453.749512852642,13,3,903.75,8188.0,7284.25,57,16.751
1750008403.1333225,2025-06-15T17:26:43.133327,4.8,7907.328125,29.9,924.946462565351,924.946462565351,13,3,903.75,8188.0,7284.25,57,16.838
1750008403.1533833,2025-06-15T17:26:43.153385,0.0,7907.30859375,29.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.838
1750008403.1735365,2025-06-15T17:26:43.173539,3.1,7907.30859375,29.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.838
1750008403.1935992,2025-06-15T17:26:43.193601,9.2,7923.70703125,30.0,3705.730910518818,3705.730910518818,13,3,903.75,8188.0,7284.25,57,16.838
1750008403.2137005,2025-06-15T17:26:43.213707,9.7,7915.375,30.0,6472.568783855203,6472.568783855203,13,3,903.75,8188.0,7284.25,57,16.838
1750008403.233776,2025-06-15T17:26:43.233779,12.3,7928.54296875,30.0,925.9131180135624,925.9131180135624,13,3,903.75,8188.0,7284.25,57,16.857
1750008403.253865,2025-06-15T17:26:43.253871,3.1,7924.29296875,30.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750008403.274015,2025-06-15T17:26:43.274020,3.1,7924.29296875,30.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.857
1750008403.2940753,2025-06-15T17:26:43.294077,4.8,7923.53515625,30.0,2779.5603107246816,2779.5603107246816,13,3,903.75,8188.0,7284.25,57,16.857
1750008403.3142574,2025-06-15T17:26:43.314264,10.8,7924.00390625,30.0,4604.8160164729115,4604.8160164729115,13,3,903.75,8188.0,7284.25,57,16.857
1750008403.3343365,2025-06-15T17:26:43.334345,10.6,7903.953125,29.9,3702.7011714854307,3702.7011714854307,15,4,903.75,8188.0,7284.25,57,16.757
1750008403.3544047,2025-06-15T17:26:43.354409,4.6,7904.30859375,29.9,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.757
1750008403.374464,2025-06-15T17:26:43.374466,1.6,7907.875,29.9,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.757
1750008403.3945358,2025-06-15T17:26:43.394541,10.6,7927.234375,30.0,3704.0582321409242,3704.0582321409242,15,4,903.75,8188.0,7284.25,57,16.757
1750008403.414618,2025-06-15T17:26:43.414625,10.9,7911.609375,29.9,6478.647711333262,6478.647711333262,15,4,903.75,8188.0,7284.25,57,16.757
1750008403.4346905,2025-06-15T17:26:43.434693,6.3,7914.484375,29.9,926.0560907007483,926.0560907007483,15,4,903.75,8188.0,7284.25,57,16.832
1750008403.4548604,2025-06-15T17:26:43.454867,4.7,7918.52734375,30.0,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.832
1750008403.4749641,2025-06-15T17:26:43.474967,9.4,7926.3984375,30.0,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.832
1750008403.4952343,2025-06-15T17:26:43.495241,11.1,7944.82421875,30.0,3667.8101411360753,3667.8101411360753,15,4,903.75,8188.0,7284.25,57,16.832
1750008403.515299,2025-06-15T17:26:43.515301,10.8,7945.8515625,30.0,6484.267394345303,6484.267394345303,15,4,903.75,8188.0,7284.25,57,16.832
1750008403.5353646,2025-06-15T17:26:43.535368,6.3,7920.58203125,30.0,926.3751889366333,926.3751889366333,15,4,903.75,8188.0,7284.25,57,16.854
1750008403.555428,2025-06-15T17:26:43.555431,0.0,7920.59375,30.0,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.854
1750008403.575492,2025-06-15T17:26:43.575494,4.6,7920.828125,30.0,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.854
1750008403.5955734,2025-06-15T17:26:43.595580,4.9,7944.30078125,30.0,2776.623272356746,2776.623272356746,15,4,903.75,8188.0,7284.25,57,16.854
1750008403.6156533,2025-06-15T17:26:43.615660,13.8,7942.046875,30.0,4628.271758758884,4628.271758758884,15,4,903.75,8188.0,7284.25,57,16.854
1750008403.635723,2025-06-15T17:26:43.635726,9.5,7918.19921875,30.0,3704.4134383243327,3704.4134383243327,15,4,903.75,8188.0,7284.25,57,16.751
1750008403.6558623,2025-06-15T17:26:43.655868,3.2,7918.66796875,30.0,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.751
1750008403.6760097,2025-06-15T17:26:43.676015,6.3,7918.66796875,30.0,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.751
1750008403.6961572,2025-06-15T17:26:43.696164,13.4,7933.8359375,30.0,2767.521744086906,2767.521744086906,15,4,903.75,8188.0,7284.25,57,16.751
1750008403.7163115,2025-06-15T17:26:43.716318,12.5,7926.8359375,30.0,5063.056677209989,5063.056677209989,15,4,903.75,8188.0,7284.25,57,16.751
1750008403.7363908,2025-06-15T17:26:43.736395,12.3,7909.01953125,29.9,3249.102037836403,3249.102037836403,15,4,903.75,8188.0,7284.25,57,16.821
1750008403.7564597,2025-06-15T17:26:43.756463,4.8,7930.4140625,30.0,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.821
1750008403.7765315,2025-06-15T17:26:43.776536,10.8,7942.8984375,30.0,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.821
1750008403.796609,2025-06-15T17:26:43.796613,32.3,7958.79296875,30.1,2777.183800026885,2777.183800026885,15,4,903.75,8188.0,7284.25,57,16.821
1750008403.8167014,2025-06-15T17:26:43.816708,15.9,7955.40625,30.1,3700.234359224055,3700.234359224055,15,4,903.75,8188.0,7284.25,57,16.821
1750008403.8368003,2025-06-15T17:26:43.836809,7.9,7931.859375,30.0,4623.882803642757,4623.882803642757,15,4,903.75,8188.0,7284.25,57,16.75
1750008403.856951,2025-06-15T17:26:43.856956,1.5,7932.3359375,30.0,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.75
1750008403.8770854,2025-06-15T17:26:43.877089,3.1,7939.96484375,30.0,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.75
1750008403.8972404,2025-06-15T17:26:43.897247,9.2,7954.9765625,30.1,3688.8346000704078,3688.8346000704078,15,4,903.75,8188.0,7284.25,57,16.75
1750008403.9173017,2025-06-15T17:26:43.917309,7.9,7955.37109375,30.1,4538.254175176639,4538.254175176639,15,4,903.75,8188.0,7284.25,57,16.75
1750008403.9373734,2025-06-15T17:26:43.937378,10.6,7915.63671875,30.0,2872.2341895614286,2872.2341895614286,15,4,903.75,8188.0,7284.25,57,16.742
1750008403.9575288,2025-06-15T17:26:43.957537,3.1,7916.28515625,30.0,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.742
1750008403.9776185,2025-06-15T17:26:43.977625,4.7,7917.7578125,30.0,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.742
1750008403.997695,2025-06-15T17:26:43.997701,7.7,7931.51953125,30.0,3703.1784814712314,3703.1784814712314,15,4,903.75,8188.0,7284.25,57,16.742
1750008404.017822,2025-06-15T17:26:44.017829,12.1,7923.8125,30.0,5676.144811347966,5676.144811347966,15,4,903.75,8188.0,7284.25,57,16.742
1750008404.037886,2025-06-15T17:26:44.037889,11.9,7901.99609375,29.9,1717.0025423546356,1717.0025423546356,15,4,903.75,8188.0,7284.25,57,16.82
1750008404.0580342,2025-06-15T17:26:44.058042,1.6,7901.65234375,29.9,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.82
1750008404.0781898,2025-06-15T17:26:44.078193,4.7,7905.58984375,29.9,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.82
1750008404.098296,2025-06-15T17:26:44.098302,4.8,7925.04296875,30.0,2773.231966703395,2773.231966703395,15,4,903.75,8188.0,7284.25,57,16.82
1750008404.1183991,2025-06-15T17:26:44.118402,9.4,7925.109375,30.0,4622.892536610159,4622.892536610159,15,4,903.75,8188.0,7284.25,57,16.82
1750008404.1384661,2025-06-15T17:26:44.138469,7.7,7905.8046875,29.9,3704.9384009082896,3704.9384009082896,15,4,903.75,8188.0,7284.25,57,16.825
1750008404.1585248,2025-06-15T17:26:44.158526,1.6,7905.8046875,29.9,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.825
1750008404.1786115,2025-06-15T17:26:44.178617,3.1,7907.5234375,29.9,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.825
1750008404.198701,2025-06-15T17:26:44.198707,4.8,7922.58984375,30.0,3700.8052407311566,3700.8052407311566,15,4,903.75,8188.0,7284.25,57,16.825
1750008404.2187645,2025-06-15T17:26:44.218767,6.5,7922.78125,30.0,6484.652660907062,6484.652660907062,15,4,903.75,8188.0,7284.25,57,16.825
1750008404.2388518,2025-06-15T17:26:44.238860,4.7,7909.26171875,29.9,925.3682453257371,925.3682453257371,15,4,903.75,8188.0,7284.25,57,16.75
1750008404.2590039,2025-06-15T17:26:44.259010,1.6,7909.44921875,29.9,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.75
1750008404.2792075,2025-06-15T17:26:44.279210,1.6,7909.44921875,29.9,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.75
1750008404.2992675,2025-06-15T17:26:44.299269,1.6,7910.41015625,29.9,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.75
1750008404.3194232,2025-06-15T17:26:44.319427,0.0,7910.41015625,29.9,0.0,0.0,15,4,903.75,8188.0,7284.25,57,16.597
1750008404.3396327,2025-06-15T17:26:44.339638,1.5,7910.6484375,29.9,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.597
1750008404.3597784,2025-06-15T17:26:44.359782,1.6,7920.984375,30.0,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.597
1750008404.3798373,2025-06-15T17:26:44.379839,3.1,7950.71484375,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.597
1750008404.3999984,2025-06-15T17:26:44.400005,1.5,7951.48046875,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.597
1750008404.420152,2025-06-15T17:26:44.420159,1.6,7951.96484375,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.445
1750008404.4403543,2025-06-15T17:26:44.440362,0.0,7951.96484375,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.445
1750008404.4605484,2025-06-15T17:26:44.460554,1.5,7952.18359375,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.445
1750008404.4806075,2025-06-15T17:26:44.480609,0.0,7952.18359375,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.445
1750008404.5007668,2025-06-15T17:26:44.500775,1.5,7952.18359375,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.445
1750008404.520948,2025-06-15T17:26:44.520954,0.0,7952.18359375,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.139
1750008404.541103,2025-06-15T17:26:44.541106,1.6,7952.18359375,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.139
1750008404.5612698,2025-06-15T17:26:44.561275,1.6,7952.16015625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.139
1750008404.581328,2025-06-15T17:26:44.581329,1.5,7952.16015625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.139
1750008404.6014977,2025-06-15T17:26:44.601502,0.0,7952.22265625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,16.139
1750008404.6216648,2025-06-15T17:26:44.621672,1.6,7952.22265625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.922
1750008404.641875,2025-06-15T17:26:44.641882,0.0,7952.22265625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.922
1750008404.6620777,2025-06-15T17:26:44.662084,0.0,7952.22265625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.922
1750008404.6822438,2025-06-15T17:26:44.682251,3.0,7952.22265625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.922
1750008404.7024176,2025-06-15T17:26:44.702422,0.0,7952.22265625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.922
1750008404.722572,2025-06-15T17:26:44.722579,1.6,7952.22265625,30.1,0.2810293829228476,0.2810293829228476,13,3,903.75,8188.0,7284.25,57,15.659
1750008404.742669,2025-06-15T17:26:44.742676,3.1,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.659
1750008404.7627578,2025-06-15T17:26:44.762764,0.0,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.659
1750008404.7829192,2025-06-15T17:26:44.782926,1.6,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.659
1750008404.8030105,2025-06-15T17:26:44.803018,3.1,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.659
1750008404.8232307,2025-06-15T17:26:44.823236,0.0,7956.4140625,30.1,0.7097824667845772,0.5222479688715953,13,3,903.75,8188.0,7284.25,57,15.29
1750008404.8434484,2025-06-15T17:26:44.843454,0.0,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.29
1750008404.8636138,2025-06-15T17:26:44.863619,1.5,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.29
1750008404.8838122,2025-06-15T17:26:44.883817,0.0,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.29
1750008404.9038985,2025-06-15T17:26:44.903904,0.0,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,15.29
1750008404.924055,2025-06-15T17:26:44.924061,3.1,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.908
1750008404.9442296,2025-06-15T17:26:44.944230,0.0,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.908
1750008404.9644284,2025-06-15T17:26:44.964434,1.5,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.908
1750008404.9845889,2025-06-15T17:26:44.984594,0.0,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.908
1750008405.0047374,2025-06-15T17:26:45.004742,0.0,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.908
1750008405.0249097,2025-06-15T17:26:45.024916,1.5,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.537
1750008405.0450585,2025-06-15T17:26:45.045064,1.6,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.537
1750008405.0652592,2025-06-15T17:26:45.065266,1.6,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.537
1750008405.0854151,2025-06-15T17:26:45.085421,1.5,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.537
1750008405.1054733,2025-06-15T17:26:45.105474,1.6,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.537
1750008405.1256886,2025-06-15T17:26:45.125695,1.5,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.158
1750008405.1457675,2025-06-15T17:26:45.145773,1.6,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.158
1750008405.1659794,2025-06-15T17:26:45.165985,0.0,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.158
1750008405.1862383,2025-06-15T17:26:45.186244,3.0,7956.4140625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.158
1750008405.206292,2025-06-15T17:26:45.206297,0.0,7957.39453125,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,14.158
1750008405.226434,2025-06-15T17:26:45.226438,0.0,7957.39453125,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,13.78
1750008405.2465634,2025-06-15T17:26:45.246568,1.5,7956.88671875,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,13.78
1750008405.2666419,2025-06-15T17:26:45.266647,4.7,7966.23828125,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,13.78
1750008405.2867234,2025-06-15T17:26:45.286728,3.1,7965.2109375,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,13.78
1750008405.306878,2025-06-15T17:26:45.306883,1.6,7957.2265625,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,13.78
1750008405.327034,2025-06-15T17:26:45.327040,0.0,7954.4609375,30.1,0.0,0.0,13,3,903.75,8188.0,7284.25,57,13.403
1750008405.3472185,2025-06-15T17:26:45.347228,1.5,7954.421875,30.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.403
1750008405.3673384,2025-06-15T17:26:45.367344,0.0,7954.65625,30.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.403
1750008405.3874874,2025-06-15T17:26:45.387491,0.0,7954.65625,30.1,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.403
1750008405.4075453,2025-06-15T17:26:45.407546,1.6,7960.37109375,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.403
1750008405.4277434,2025-06-15T17:26:45.427750,1.5,7960.37109375,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.184
1750008405.447958,2025-06-15T17:26:45.447964,0.0,7960.37109375,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.184
1750008405.4681528,2025-06-15T17:26:45.468158,1.5,7960.37109375,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.184
1750008405.4883788,2025-06-15T17:26:45.488385,0.0,7960.3671875,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.184
1750008405.5085516,2025-06-15T17:26:45.508556,1.5,7960.3671875,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.184
1750008405.5286129,2025-06-15T17:26:45.528614,1.6,7960.3671875,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.041
1750008405.5487611,2025-06-15T17:26:45.548766,1.6,7960.79296875,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.041
1750008405.5688255,2025-06-15T17:26:45.568827,0.0,7960.79296875,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.041
1750008405.5890346,2025-06-15T17:26:45.589040,1.5,7960.79296875,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.041
1750008405.6091206,2025-06-15T17:26:45.609128,1.5,7960.79296875,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,13.041
1750008405.6293354,2025-06-15T17:26:45.629341,0.0,7960.79296875,30.0,0.0,0.08469044131765482,0,0,903.75,8188.0,7284.25,56,12.893
1750008405.6494937,2025-06-15T17:26:45.649500,0.0,7960.79296875,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.893
1750008405.6696868,2025-06-15T17:26:45.669692,1.5,7960.79296875,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.893
1750008405.6899405,2025-06-15T17:26:45.689946,1.5,7960.79296875,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.893
1750008405.7100022,2025-06-15T17:26:45.710005,1.6,7960.79296875,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.893
1750008405.7301576,2025-06-15T17:26:45.730163,1.6,7960.79296875,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.751
1750008405.750211,2025-06-15T17:26:45.750219,3.1,7959.1484375,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.751
1750008405.770294,2025-06-15T17:26:45.770295,1.6,7959.28125,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.751
1750008405.790498,2025-06-15T17:26:45.790503,0.0,7959.2890625,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.751
1750008405.8105743,2025-06-15T17:26:45.810581,1.6,7959.2890625,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.751
1750008405.8306546,2025-06-15T17:26:45.830660,1.5,7959.2890625,30.0,0.282067105849946,0.282067105849946,0,0,903.75,8188.0,7284.25,56,12.703
1750008405.8507147,2025-06-15T17:26:45.850716,1.6,7959.2890625,30.0,0.2823520627540469,0.2823520627540469,0,0,903.75,8188.0,7284.25,56,12.703
1750008405.8709118,2025-06-15T17:26:45.870917,0.0,7959.2890625,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.703
1750008405.8911803,2025-06-15T17:26:45.891212,0.0,7959.2890625,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.703
1750008405.9112413,2025-06-15T17:26:45.911243,1.6,7959.2890625,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.703
1750008405.931431,2025-06-15T17:26:45.931436,0.0,7959.2890625,30.0,0.6981756357195154,0.5135275958527196,0,0,903.75,8188.0,7284.25,56,12.705
1750008405.951487,2025-06-15T17:26:45.951488,1.5,7959.2890625,30.0,0.7283602528738365,0.5360986746234591,0,0,903.75,8188.0,7284.25,56,12.705
1750008405.971694,2025-06-15T17:26:45.971699,0.0,7959.2890625,30.0,0.0,0.0,0,0,903.75,8188.0,7284.25,56,12.705
