timestamp_epoch,datetime_utc,cpu_total_percent,system_ram_used_mb,system_ram_used_percent,net_sent_mbps,net_recv_mbps,gpu0_util_percent,gpu0_mem_util_percent,gpu0_mem_used_mb,gpu0_mem_total_mb,gpu0_mem_free_mb,gpu0_temp_c,gpu0_power_w
1750072648.721965,2025-06-16T11:17:28.721968,13.8,11136.734375,41.1,3713.8681394362757,3713.8681394362757,32,8,960.5,8188.0,7227.5,53,19.589
1750072648.742042,2025-06-16T11:17:28.742048,7.8,11140.6796875,41.1,4628.835667574155,4628.835667574155,32,8,960.5,8188.0,7227.5,53,19.589
1750072648.7623024,2025-06-16T11:17:28.762305,10.9,11153.0625,41.2,6421.584950394502,6421.584950394502,32,8,960.5,8188.0,7227.5,53,19.589
1750072648.7824123,2025-06-16T11:17:28.782416,10.8,11129.859375,41.1,4621.2560714647825,4621.2560714647825,32,8,960.5,8188.0,7227.5,53,19.589
1750072648.8025572,2025-06-16T11:17:28.802562,9.2,11142.375,41.1,2767.840738077686,2767.840738077686,32,8,960.5,8188.0,7227.5,53,19.589
1750072648.8227303,2025-06-16T11:17:28.822734,6.3,11145.640625,41.2,4606.785731282749,4606.785731282749,32,8,960.5,8188.0,7227.5,53,19.589
1750072648.8428068,2025-06-16T11:17:28.842809,6.6,11086.87890625,41.0,5022.169265227261,5022.169265227261,32,8,960.5,8188.0,7227.5,53,19.589
1750072648.8628707,2025-06-16T11:17:28.862874,6.7,11092.6015625,41.0,5274.064202171067,5274.064202171067,32,8,960.5,8188.0,7227.5,53,19.589
1750072648.882935,2025-06-16T11:17:28.882938,6.3,11013.99609375,40.7,4631.750828589192,4631.750828589192,32,8,960.5,8188.0,7227.5,53,19.589
1750072648.9029973,2025-06-16T11:17:28.903000,7.8,11033.3359375,40.8,6484.995413308995,6484.995413308995,32,8,960.5,8188.0,7227.5,53,19.589
1750072648.9230607,2025-06-16T11:17:28.923063,11.1,11022.0234375,40.8,3705.5365992235,3705.5365992235,32,8,960.5,8188.0,7227.5,53,19.589
1750072648.9431267,2025-06-16T11:17:28.943130,7.9,11021.765625,40.8,4631.362407415325,4631.362407415325,30,8,960.5,8188.0,7227.5,53,19.47
1750072648.9632113,2025-06-16T11:17:28.963219,4.8,11022.26171875,40.8,6477.7719018712505,6477.922464842915,30,8,960.5,8188.0,7227.5,53,19.47
1750072648.983287,2025-06-16T11:17:28.983294,12.3,11022.01171875,40.8,3703.241877190442,3703.241877190442,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.0034268,2025-06-16T11:17:29.003432,7.9,11022.109375,40.8,4614.420805655081,4614.420805655081,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.023496,2025-06-16T11:17:29.023499,9.4,11037.18359375,40.8,6482.770793932712,6482.770793932712,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.0436466,2025-06-16T11:17:29.043651,10.9,11045.484375,40.8,4259.790684001041,4259.790684001041,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.0636818,2025-06-16T11:17:29.063685,6.3,11045.19921875,40.8,5466.400855882143,5466.400855882143,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.0837479,2025-06-16T11:17:29.083751,11.3,11045.63671875,40.8,5084.3932874042985,5084.3932874042985,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.1038136,2025-06-16T11:17:29.103817,13.4,11053.13671875,40.9,4631.423815572443,4631.423815572443,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.1238918,2025-06-16T11:17:29.123898,10.9,11068.87890625,40.9,6479.839189198566,6479.839189198566,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.1439552,2025-06-16T11:17:29.143959,14.7,11031.34375,40.8,3705.5365992235,3705.5365992235,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.164055,2025-06-16T11:17:29.164059,6.5,11056.31640625,40.9,3698.7989105750785,3698.7989105750785,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.1841178,2025-06-16T11:17:29.184121,12.3,11060.61328125,40.9,7085.4914937448575,7085.4914937448575,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.2042384,2025-06-16T11:17:29.204245,10.8,11076.18359375,40.9,4019.8807529479573,4019.8807529479573,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.2243948,2025-06-16T11:17:29.224401,13.6,11076.2109375,40.9,3688.4362686823592,3688.4362686823592,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.2445552,2025-06-16T11:17:29.244560,6.3,11076.609375,40.9,3687.6979087075297,3687.6979087075297,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.2646365,2025-06-16T11:17:29.264643,12.5,11092.09765625,41.0,4463.471281799138,4463.471281799138,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.2846768,2025-06-16T11:17:29.284680,10.8,11100.21875,41.0,6656.811290146689,6656.811290146689,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.3047705,2025-06-16T11:17:29.304774,12.3,11115.9375,41.1,3699.943171982202,3699.943171982202,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.3248365,2025-06-16T11:17:29.324840,12.3,11116.02734375,41.1,4631.371975828618,4631.371975828618,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.3449047,2025-06-16T11:17:29.344909,10.8,11116.09765625,41.1,6483.075677358552,6483.075677358552,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.3649678,2025-06-16T11:17:29.364971,8.2,11124.16015625,41.1,3705.577443671495,3705.577443671495,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.3850403,2025-06-16T11:17:29.385046,9.2,11122.8359375,41.1,4629.877114803373,4629.877114803373,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.4051068,2025-06-16T11:17:29.405111,16.7,11123.4609375,41.1,6483.621253318315,6483.621253318315,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.4251654,2025-06-16T11:17:29.425168,9.5,11123.0,41.1,4633.0753003162645,4633.0753003162645,30,8,960.5,8188.0,7227.5,53,19.47
1750072649.4452832,2025-06-16T11:17:29.445286,12.3,11146.25,41.2,6467.094642268595,6467.094642268595,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.4653468,2025-06-16T11:17:29.465350,6.6,11147.234375,41.2,3705.4893760460113,3705.4893760460113,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.4854105,2025-06-16T11:17:29.485415,12.3,11135.98046875,41.1,4631.906377959003,4631.906377959003,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.505492,2025-06-16T11:17:29.505499,6.5,11112.08984375,41.0,5575.579515434867,5575.579515434867,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.5255678,2025-06-16T11:17:29.525574,16.4,11128.33203125,41.1,4606.688304011401,4606.688304011401,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.5456574,2025-06-16T11:17:29.545674,12.3,11134.828125,41.1,4625.924173776459,4625.924173776459,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.5658276,2025-06-16T11:17:29.565835,9.2,11072.90234375,40.9,6450.273965474799,6450.273965474799,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.5859187,2025-06-16T11:17:29.585925,11.3,11080.33203125,40.9,3700.4261474283003,3700.4261474283003,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.6059847,2025-06-16T11:17:29.605988,9.4,11071.78515625,40.9,4207.5263511196135,4207.5263511196135,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.6260493,2025-06-16T11:17:29.626052,12.3,11080.5703125,40.9,4788.3833505928205,4788.3833505928205,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.646133,2025-06-16T11:17:29.646140,13.4,11092.26171875,41.0,5819.492162728302,5819.492162728302,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.6662579,2025-06-16T11:17:29.666261,10.9,11107.84375,41.0,4617.803784200734,4617.803784200734,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.6864116,2025-06-16T11:17:29.686414,6.3,11116.2578125,41.1,3688.919419649596,3688.919419649596,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.706492,2025-06-16T11:17:29.706498,12.5,11084.48828125,41.0,6479.1467589514505,6479.1467589514505,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.7265596,2025-06-16T11:17:29.726563,10.9,11084.71875,41.0,4630.980429259261,4630.980429259261,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.7467265,2025-06-16T11:17:29.746733,6.5,11090.5234375,41.0,6451.341563369447,6451.341563369447,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.7668934,2025-06-16T11:17:29.766899,11.1,11087.328125,41.0,3686.51761552673,3686.51761552673,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.7869635,2025-06-16T11:17:29.786969,6.3,11101.88671875,41.0,4630.423923257781,4630.423923257781,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.807029,2025-06-16T11:17:29.807031,9.8,11109.51171875,41.0,6483.923027466689,6483.923027466689,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.8271945,2025-06-16T11:17:29.827202,6.5,11093.98828125,41.0,4608.525489002601,4608.525489002601,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.8473442,2025-06-16T11:17:29.847351,7.9,11113.015625,41.0,3689.658269954611,3689.658269954611,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.867436,2025-06-16T11:17:29.867443,6.5,11114.76171875,41.1,3700.3007851146895,3700.3007851146895,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.8875017,2025-06-16T11:17:29.887506,9.4,11107.03515625,41.0,6483.842796976878,6483.842796976878,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.9075787,2025-06-16T11:17:29.907584,9.8,11105.7109375,41.0,4628.838855302973,4628.838855302973,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.9277418,2025-06-16T11:17:29.927748,13.8,11128.140625,41.1,3687.205554222254,3687.205554222254,30,8,960.5,8188.0,7227.5,53,19.62
1750072649.947841,2025-06-16T11:17:29.947857,12.7,11123.58984375,41.1,3698.9337215189203,3698.9337215189203,30,7,960.5,8188.0,7227.5,53,19.78
1750072649.9679992,2025-06-16T11:17:29.968004,6.3,11127.76953125,41.1,6215.865067695612,6215.865067695612,30,7,960.5,8188.0,7227.5,53,19.78
1750072649.9880667,2025-06-16T11:17:29.988072,13.6,11135.4296875,41.1,3944.089889429125,3944.089889429125,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.0082486,2025-06-16T11:17:30.008253,7.9,11143.70703125,41.1,4604.772109479096,4604.772109479096,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.0283144,2025-06-16T11:17:30.028318,8.1,11172.6484375,41.2,6483.842796976878,6483.842796976878,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.0483837,2025-06-16T11:17:30.048387,13.4,11176.9453125,41.2,4630.595325691721,4630.595325691721,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.0685465,2025-06-16T11:17:30.068549,9.2,11176.5546875,41.2,3687.2523283476453,3687.2523283476453,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.0886264,2025-06-16T11:17:30.088629,13.6,11197.92578125,41.3,6479.300619550563,6479.300619550563,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.108826,2025-06-16T11:17:30.108833,6.5,11189.54296875,41.3,4265.594741972782,4265.594741972782,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.128892,2025-06-16T11:17:30.128895,6.5,11189.59765625,41.3,6230.630194720626,6230.630194720626,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.1490278,2025-06-16T11:17:30.149032,6.3,11182.21875,41.3,4280.6676474665155,4280.6676474665155,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.169093,2025-06-16T11:17:30.169096,6.3,11170.30859375,41.2,3705.215629416129,3705.215629416129,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.189159,2025-06-16T11:17:30.189163,8.1,11169.6015625,41.2,3705.039532288916,3705.039532288916,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.2092848,2025-06-16T11:17:30.209292,9.4,11169.828125,41.2,4617.5881472248675,4617.5881472248675,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.2294395,2025-06-16T11:17:30.229446,9.2,11170.21875,41.2,3688.7353422373217,3688.7353422373217,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.2495031,2025-06-16T11:17:30.249507,8.1,11169.73046875,41.2,6484.545800928499,6484.545800928499,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.2696826,2025-06-16T11:17:30.269686,6.5,11169.99609375,41.2,3684.205987682841,3684.205987682841,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.289755,2025-06-16T11:17:30.289759,9.2,11169.39453125,41.2,4629.873926355149,4629.873926355149,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.3098168,2025-06-16T11:17:30.309818,4.9,11178.0078125,41.3,3705.8352913600097,3705.8352913600097,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.3298855,2025-06-16T11:17:30.329889,12.3,11186.359375,41.3,6482.918448442132,6482.918448442132,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.3499556,2025-06-16T11:17:30.349958,10.6,11187.640625,41.3,3704.2944950283677,3704.2944950283677,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.3700247,2025-06-16T11:17:30.370028,10.6,11201.80859375,41.3,4630.637580651587,4630.637580651587,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.3900962,2025-06-16T11:17:30.390101,6.5,11201.3203125,41.3,6481.994363423467,6481.994363423467,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.4101593,2025-06-16T11:17:30.410168,7.8,11201.8125,41.3,3705.5678738937386,3705.5678738937386,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.4303024,2025-06-16T11:17:30.430310,16.7,11201.21875,41.3,3690.877903930687,3690.877903930687,30,7,960.5,8188.0,7227.5,53,19.78
1750072650.4504142,2025-06-16T11:17:30.450417,10.8,11212.28515625,41.4,4620.817804040543,4620.817804040543,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.4704812,2025-06-16T11:17:30.470485,13.6,11222.9609375,41.4,6483.460809041833,6483.460809041833,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.4906266,2025-06-16T11:17:30.490630,12.3,11223.7109375,41.4,3690.4442698701005,3690.4442698701005,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.5108008,2025-06-16T11:17:30.510807,10.9,11231.3671875,41.4,4998.812123301937,4998.812123301937,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.5308642,2025-06-16T11:17:30.530867,10.9,11238.5703125,41.4,6090.146952384067,6090.146952384067,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.5509427,2025-06-16T11:17:30.550949,10.9,11193.26171875,41.3,3735.1543404856616,3735.1543404856616,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.5710955,2025-06-16T11:17:30.571102,10.8,11193.3046875,41.3,7345.898676469294,7345.898676469294,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.591187,2025-06-16T11:17:30.591194,8.1,11193.59765625,41.3,3700.3319534896877,3700.3319534896877,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.6113422,2025-06-16T11:17:30.611345,12.3,11193.1875,41.3,4610.872804751718,4610.872804751718,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.631492,2025-06-16T11:17:30.631495,6.2,11194.0078125,41.3,4846.466310948718,4846.466310948718,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.651648,2025-06-16T11:17:30.651653,16.7,11194.2890625,41.3,5298.330583168877,5298.330583168877,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.6717849,2025-06-16T11:17:30.671791,10.8,11193.87109375,41.3,4615.0700618563105,4615.0700618563105,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.6918507,2025-06-16T11:17:30.691854,9.5,11170.94921875,41.2,6483.845986485872,6483.845986485872,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.7119172,2025-06-16T11:17:30.711920,8.1,11156.42578125,41.2,3704.961058188083,3704.961058188083,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.7319818,2025-06-16T11:17:30.731985,10.9,11153.859375,41.2,4923.471866281165,4923.471866281165,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.7520542,2025-06-16T11:17:30.752058,15.2,11153.828125,41.2,6190.021498085758,6190.021498085758,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.772144,2025-06-16T11:17:30.772151,10.6,11178.95703125,41.3,3700.6393520356028,3700.6393520356028,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.7922273,2025-06-16T11:17:30.792234,10.9,11186.7109375,41.3,4627.40692978871,4627.40692978871,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.8122914,2025-06-16T11:17:30.812294,11.1,11186.7734375,41.3,6484.3789322525345,6484.3789322525345,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.832447,2025-06-16T11:17:30.832453,8.1,11159.1328125,41.2,4610.766897298903,4610.766897298903,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.8526146,2025-06-16T11:17:30.852618,9.2,11175.28515625,41.2,3944.4183070142926,3944.4183070142926,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.8726943,2025-06-16T11:17:30.872701,14.1,11190.9296875,41.3,6220.209207589266,6220.209207589266,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.8927565,2025-06-16T11:17:30.892759,12.1,11187.5859375,41.3,4632.236650437734,4632.236650437734,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.9130344,2025-06-16T11:17:30.913038,13.4,11145.57421875,41.2,6415.9978120987635,6415.9978120987635,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.9331112,2025-06-16T11:17:30.933118,10.9,11137.89453125,41.1,3703.069155690671,3703.069155690671,30,7,960.5,8188.0,7227.5,53,19.68
1750072650.9532442,2025-06-16T11:17:30.953248,12.1,11138.0078125,41.1,6635.312238059021,6635.312238059021,36,9,960.5,8188.0,7227.5,54,19.722
1750072650.9733977,2025-06-16T11:17:30.973401,14.9,11137.69140625,41.1,4438.31176599153,4438.31176599153,36,9,960.5,8188.0,7227.5,54,19.722
1750072650.9934618,2025-06-16T11:17:30.993465,8.2,11146.80078125,41.2,4631.793107823992,4631.793107823992,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.0136116,2025-06-16T11:17:31.013615,4.8,11150.17578125,41.2,6245.4217840463825,6245.4217840463825,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.0337794,2025-06-16T11:17:31.033783,9.7,11165.62890625,41.2,3897.578734549994,3897.578734549994,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.053844,2025-06-16T11:17:31.053847,10.8,11181.01953125,41.3,4631.702170962178,4631.702170962178,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.0739098,2025-06-16T11:17:31.073913,10.9,11196.51953125,41.3,6483.842796976878,6483.993501276871,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.0939775,2025-06-16T11:17:31.093980,10.8,11196.98828125,41.3,4630.983618465107,4630.983618465107,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.114051,2025-06-16T11:17:31.114054,10.8,11213.54296875,41.4,5475.134795384619,5475.134795384619,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.1341417,2025-06-16T11:17:31.134149,15.2,11221.52734375,41.4,4705.832886018655,4705.832886018655,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.154226,2025-06-16T11:17:31.154232,12.1,11244.88671875,41.5,4627.129087076163,4627.129087076163,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.1743045,2025-06-16T11:17:31.174311,15.2,11260.6875,41.5,6479.762245195844,6479.762245195844,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.1943748,2025-06-16T11:17:31.194379,10.8,11260.1953125,41.5,4630.375295265582,4630.375295265582,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.2144508,2025-06-16T11:17:31.214458,8.1,11260.484375,41.5,6480.531767462359,6480.531767462359,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.2345262,2025-06-16T11:17:31.234532,9.7,11260.296875,41.5,3703.333026084891,3703.333026084891,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.2546024,2025-06-16T11:17:31.254609,12.3,11264.09375,41.5,4628.98782733924,4628.98782733924,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.2746964,2025-06-16T11:17:31.274703,15.2,11267.86328125,41.5,6474.7807268206925,6474.7807268206925,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.294761,2025-06-16T11:17:31.294765,7.9,11268.1171875,41.5,4631.686222469717,4631.686222469717,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.3148408,2025-06-16T11:17:31.314847,9.4,11267.45703125,41.5,3702.500752755916,3702.500752755916,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.334905,2025-06-16T11:17:31.334909,10.8,11291.20703125,41.6,6484.388501575427,6484.388501575427,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.3549676,2025-06-16T11:17:31.354970,12.5,11299.21875,41.6,3705.655945478045,3705.655945478045,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.3750315,2025-06-16T11:17:31.375035,6.6,11299.0703125,41.6,4631.870475997814,4631.870475997814,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.395111,2025-06-16T11:17:31.395117,16.2,11299.06640625,41.6,6479.374365277986,6479.374365277986,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.415187,2025-06-16T11:17:31.415192,9.5,11299.16015625,41.6,3703.2482530266498,3703.2482530266498,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.4353497,2025-06-16T11:17:31.435355,12.7,11298.796875,41.6,6044.792299252161,6044.792299252161,36,9,960.5,8188.0,7227.5,54,19.722
1750072651.4554293,2025-06-16T11:17:31.455436,16.2,11302.5546875,41.6,5037.76727920285,5037.76727920285,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.475586,2025-06-16T11:17:31.475589,13.6,11302.171875,41.6,4610.539221749689,4610.539221749689,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.4957485,2025-06-16T11:17:31.495755,10.9,11293.59375,41.6,6452.7242312167255,6452.7242312167255,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.5158134,2025-06-16T11:17:31.515816,9.5,11293.93359375,41.6,4631.627997206778,4631.627997206778,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.5358784,2025-06-16T11:17:31.535881,12.5,11286.4453125,41.6,6484.086683788923,6484.392090161527,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.556057,2025-06-16T11:17:31.556066,9.5,11246.71875,41.5,4605.524298327264,4605.524298327264,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.576244,2025-06-16T11:17:31.576248,9.4,11246.84765625,41.5,6444.874665299051,6444.874665299051,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.5963197,2025-06-16T11:17:31.596325,7.9,11255.37890625,41.5,3703.2826691624764,3703.2826691624764,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.6164055,2025-06-16T11:17:31.616409,13.6,11255.12109375,41.5,4626.796356620373,4626.796356620373,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.6365538,2025-06-16T11:17:31.636560,10.9,11164.56640625,41.2,6558.832903960998,6558.832903960998,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.6566262,2025-06-16T11:17:31.656630,8.5,11159.24609375,41.2,4206.62017837824,4206.62017837824,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.6766796,2025-06-16T11:17:31.676683,7.9,11158.73828125,41.2,7414.761122980478,7414.761122980478,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.696745,2025-06-16T11:17:31.696749,8.2,11159.01953125,41.2,3705.1684139802283,3705.1684139802283,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.7168684,2025-06-16T11:17:31.716874,16.4,11135.12109375,41.1,4618.141589625516,4618.141589625516,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.7369351,2025-06-16T11:17:31.736938,13.6,11131.203125,41.1,6483.531462154694,6483.531462154694,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.7569997,2025-06-16T11:17:31.757002,15.4,11131.04296875,41.1,4631.692601866702,4631.692601866702,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.7770658,2025-06-16T11:17:31.777069,10.8,11068.37890625,40.9,6098.554196562765,6098.554196562765,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.797157,2025-06-16T11:17:31.797165,12.3,11076.73828125,40.9,4085.115618985107,4085.115618985107,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.8173213,2025-06-16T11:17:31.817328,16.2,11084.36328125,41.0,4608.785245261792,4608.785245261792,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.837477,2025-06-16T11:17:31.837483,6.3,11092.69140625,41.0,5727.194083498693,5727.194083498693,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.85762,2025-06-16T11:17:31.857625,14.1,11092.6953125,41.0,4419.074927404209,4419.11146609398,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.87777,2025-06-16T11:17:31.877778,7.8,11100.7890625,41.0,3689.605084548021,3689.605084548021,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.8979692,2025-06-16T11:17:31.897976,8.1,11108.5390625,41.0,7361.193328568447,7361.193328568447,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.9180357,2025-06-16T11:17:31.918039,8.3,11108.11328125,41.0,3704.9483006068554,3704.9483006068554,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.9381003,2025-06-16T11:17:31.938103,14.9,11107.6484375,41.0,4631.68941216821,4631.68941216821,36,9,960.5,8188.0,7227.5,53,19.963
1750072651.9582644,2025-06-16T11:17:31.958269,15.2,11112.609375,41.0,6452.253754625677,6452.403724773666,34,8,960.5,8188.0,7227.5,53,20.106
1750072651.9783278,2025-06-16T11:17:31.978331,13.1,11126.30078125,41.1,3705.533409335488,3705.533409335488,34,8,960.5,8188.0,7227.5,53,20.106
1750072651.9984074,2025-06-16T11:17:31.998414,9.7,11131.06640625,41.1,4628.211970054809,4628.211970054809,34,8,960.5,8188.0,7227.5,53,20.106
1750072652.0184727,2025-06-16T11:17:32.018476,6.5,11146.2421875,41.2,6484.006449447908,6484.006449447908,34,8,960.5,8188.0,7227.5,53,20.106
1750072652.0385551,2025-06-16T11:17:32.038561,8.1,11086.03125,41.0,3701.998115741286,3701.998115741286,34,8,960.5,8188.0,7227.5,53,20.106
1750072652.0586421,2025-06-16T11:17:32.058648,16.7,11089.59375,41.0,4626.5217725586635,4626.5217725586635,34,8,960.5,8188.0,7227.5,53,20.106
1750072652.0786765,2025-06-16T11:17:32.078680,6.3,11083.45703125,41.0,6750.5208008400805,6750.5208008400805,34,8,960.5,8188.0,7227.5,53,20.106
1750072652.0987399,2025-06-16T11:17:32.098743,9.7,11091.32421875,41.0,3705.5238396714517,3705.5238396714517,34,8,960.5,8188.0,7227.5,53,20.106
1750072652.118805,2025-06-16T11:17:32.118808,8.1,11101.6484375,41.0,4631.755568849249,4631.692573801114,34,8,960.5,8188.0,7227.5,53,20.106
1750072652.1388824,2025-06-16T11:17:32.138888,9.5,11109.3984375,41.0,5134.074740659344,5134.011784510432,34,8,960.5,8188.0,7227.5,53,20.106
1750072652.158945,2025-06-16T11:17:32.158948,13.8,11125.03125,41.1,5052.828768195082,5052.828768195082,34,8,960.5,8188.0,7227.5,53,20.106
1750072652.1790106,2025-06-16T11:17:32.179013,6.6,11130.4453125,41.1,4631.462898360618,4631.462898360618,34,8,960.5,8188.0,7227.5,53,20.106
